mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP141	ltpFR	6	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
69986	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	MONKEY	911	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
74173	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	MOVIE	927	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
78235	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	PEARL	1034	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82097	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	SNORKEL	1336	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86293	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	WATERFALL	1595	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
90163	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	TREAD	1499	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
93999	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	HOE	711	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97828	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	PHILOSOPHER	1054	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
101807	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	HEAD	695	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
105819	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	TURKEY	1520	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
109806	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
113685	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	PRIMATE	1123	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117855	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	BARN	89	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
121817	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	POWDER	1117	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125729	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	WRIST	1626	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
129600	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	UNICORN	1538	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
135544	REC_START	n/a	LTP141	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136771	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	WRIST	1626	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138028	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	UNICORN	1538	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139744	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	POWDER	1117	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141675	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143221	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	MONKEY	911	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
144703	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	1	PRIMATE	1123	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
148714	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	HEAD	695	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
158596	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	PHILOSOPHER	1054	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
162408	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	6	1	0	HOE	711	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
