mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP141	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
52814	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	ALBUM	14	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
56770	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	CONCERT	360	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
60602	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
64717	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	BUNNY	198	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
68867	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	ANCESTOR	20	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72681	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	SWEATER	1419	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76504	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	SPONGE	1355	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80695	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	GARLIC	624	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84602	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88700	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	PARTNER	1017	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
92791	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	BRIDGE	174	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96957	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	DINOSAUR	469	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
100880	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	MAPLE	866	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
104736	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	SYRUP	1425	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
108743	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	SPARROW	1347	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
112775	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	CHICK	296	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118699	REC_START	n/a	LTP141	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120120	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	SPARROW	1347	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121517	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	CHICK	296	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123258	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	ALBUM	14	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
126177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	CONCERT	360	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
128297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	0	CLOSET	326	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130193	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	SWEATER	1419	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132288	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	MAPLE	866	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133834	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	SYRUP	1425	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138424	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	ANCESTOR	20	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139990	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	PARTNER	1017	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
148217	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	1	1	DINOSAUR	469	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
200502	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	1	COLT	349	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
204334	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	1	TOMBSTONE	1478	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
208291	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	1	MUSHROOM	934	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
212456	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	0	LIMB	822	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
216496	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	0	WARDROBE	1587	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
220453	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	0	CHAIRPERSON	275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
224594	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	0	MONGOOSE	909	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
228801	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	1	PONY	1102	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
232908	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	1	LIME	823	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
236848	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	19	2	0	STRAWBERRY	1391	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
