mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
20785	START	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
20798	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	9	1	3	5
22566	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	18	8	3	7
24534	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	17	7	6	5
26204	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	18	9	2	7
28671	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	8	2	1	5
30023	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	20	2	9	9
31974	STOP	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
89872	DISTRACTOR	n/a	LTP322	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
89873	START	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
89886	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	12	2	4	6
92120	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	12	1	5	6
93655	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	15	7	3	5
94939	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	9	2	3	4
97107	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	5	1	3	1
98225	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	19	7	9	3
99809	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	10	1	6	3
101211	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	14	2	8	4
102548	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	16	5	7	4
104316	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	12	6	3	3
105950	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	22	6	7	9
108953	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	6	1	2	3
110286	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	9	4	3	2
111737	PROB	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	13	5	6	2
113233	STOP	n/a	LTP322	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
115041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	VIRUS	1572	n/a	n/a	0	0	0
117625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	HERO	706	n/a	n/a	0	0	0
120112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	SIDEWALK	1303	n/a	n/a	0	0	0
122830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	POCKET	1093	n/a	n/a	0	0	0
125633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	BADGE	68	n/a	n/a	0	0	0
128136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	VENUS	1557	n/a	n/a	0	0	0
130804	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	PLUTO	1092	n/a	n/a	0	0	0
133456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	IGLOO	734	n/a	n/a	0	0	0
136041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	CANAL	226	n/a	n/a	0	0	0
138526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	PASSAGE	1019	n/a	n/a	0	0	0
141329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	COWBOY	395	n/a	n/a	0	0	0
143781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	GARLIC	624	n/a	n/a	0	0	0
146450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	SALT	1229	n/a	n/a	0	0	0
148885	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	2	1	JURY	766	n/a	n/a	0	0	0
