mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP166	ltpFR	16	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
45205	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	0	ALMANAC	17	5	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
49232	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	0	RUM	1217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
53376	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
57569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	FUR	615	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
61630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	TWIG	1527	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
65757	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	EYE	545	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	0	BRAKE	166	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
74045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	0	BATTERY	101	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77955	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	0	ARMY	39	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	FOREST	593	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	JOURNAL	760	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89871	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	PATRIOT	1026	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	1	RELATIVE	1182	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP166	ltpFR	16	1	0	DESIGNER	451	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
