mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP135	ltpFR	18	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
50359	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	1	FOX	598	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
54425	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	1	DESSERT	453	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
58457	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	1	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
62388	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
66545	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
70644	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	GOO	648	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
74484	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	1	TIDE	1465	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78683	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	1	COOLER	375	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82864	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86929	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	SENATE	1267	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
91111	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	ROOF	1205	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
95118	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	DIRECTOR	471	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
99091	WORD	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	18	1	0	SKI	1316	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
