onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
234.164	n/a	SESS_START	117082	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
249.978	n/a	START	124989	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
249.994	n/a	PROB	124997	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	7	5	1	1
250.942	n/a	PROB	125471	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	10	2	2	6
251.758	n/a	PROB	125879	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	11	7	3	1
252.494	n/a	PROB	126247	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	112	8	1	3
253.894	n/a	PROB	126947	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	16	9	6	1
254.762	n/a	PROB	127381	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	11	7	1	3
255.548	n/a	PROB	127774	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	18	6	9	3
256.546	n/a	PROB	128273	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	10	2	6	2
257.816	n/a	PROB	128908	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	19	8	5	6
259.216	n/a	PROB	129608	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	11	7	3	1
260.016	n/a	PROB	130008	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	13	8	4	1
261.014	n/a	STOP	130507	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
302.856	n/a	DISTRACTOR	151428	n/a	LTP324	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
302.856	n/a	START	151428	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
302.87	n/a	PROB	151435	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	4	1	1	2
303.636	n/a	PROB	151818	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	11	6	3	2
304.858	n/a	PROB	152429	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	1	1	5	5
305.74	n/a	PROB	152870	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	12	1	4	7
306.656	n/a	PROB	153328	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	26	8	9	9
308.042	n/a	PROB	154021	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	20	5	6	9
309.444	n/a	PROB	154722	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	16	4	7	5
311.48	n/a	PROB	155740	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	17	5	9	3
313.066	n/a	PROB	156533	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	22	5	9	8
314.934	n/a	PROB	157467	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	8	3	3	2
316.85	n/a	PROB	158425	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	24	6	9	9
318.602	n/a	PROB	159301	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	19	6	4	9
320.134	n/a	PROB	160067	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	12	2	1	1
320.97	n/a	PROB	160485	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	14	4	6	4
322.568	n/a	PROB	161284	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	16	7	8	1
323.538	n/a	PROB	161769	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	13	6	2	5
325.038	n/a	PROB	162519	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	232	9	5	9
326.784	n/a	STOP	163392	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
327.744	n/a	WORD	163872	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	ORANGE	980	n/a	n/a	0	0	0
330.36	n/a	WORD	165180	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	OZONE	996	n/a	n/a	0	0	0
332.816	n/a	WORD	166408	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	TABLET	1427	n/a	n/a	0	0	0
335.348	n/a	WORD	167674	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WORKER	1621	n/a	n/a	0	0	0
338.084	n/a	WORD	169042	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DRIVER	499	n/a	n/a	0	0	0
340.604	n/a	WORD	170302	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DASHBOARD	441	n/a	n/a	0	0	0
343.208	n/a	WORD	171604	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
345.844	n/a	WORD	172922	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	BANK	83	n/a	n/a	0	0	0
348.676	n/a	WORD	174338	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DANCER	437	n/a	n/a	0	0	0
351.182	n/a	WORD	175591	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	KNAPSACK	783	n/a	n/a	0	0	0
353.766	n/a	WORD	176883	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SWORD	1423	n/a	n/a	0	0	0
356.582	n/a	WORD	178291	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	RAZOR	1171	n/a	n/a	0	0	0
359.034	n/a	WORD	179517	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SCULPTURE	1258	n/a	n/a	0	0	0
361.618	n/a	WORD	180809	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	FOX	598	n/a	n/a	0	0	0
364.22	n/a	WORD	182110	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WITNESS	1618	n/a	n/a	0	0	0
366.79	n/a	WORD	183395	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	VICTIM	1562	n/a	n/a	0	0	0
369.59	n/a	WORD	184795	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WASP	1593	n/a	n/a	0	0	0
372.242	n/a	WORD	186121	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	BALLOON	75	n/a	n/a	0	0	0
374.914	n/a	WORD	187457	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SUPPER	1411	n/a	n/a	0	0	0
377.722	n/a	WORD	188861	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WAGON	1578	n/a	n/a	0	0	0
380.224	n/a	WORD	190112	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	TUTU	1524	n/a	n/a	0	0	0
382.786	n/a	WORD	191393	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SEAGULL	1261	n/a	n/a	0	0	0
385.554	n/a	WORD	192777	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	LAKE	796	n/a	n/a	0	0	0
388.29	n/a	WORD	194145	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	JUNGLE	764	n/a	n/a	0	0	0
389.898	n/a	START	194949	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
390.972	n/a	DISTRACTOR	195486	n/a	LTP324	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
390.982	n/a	PROB	195491	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	22	9	9	4
392.114	n/a	PROB	196057	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	11	1	3	7
392.982	n/a	PROB	196491	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	18	7	7	4
394.016	n/a	PROB	197008	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	19	3	7	9
395.75	n/a	PROB	197875	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	10	4	2	4
396.7	n/a	PROB	198350	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	16	6	1	9
397.568	n/a	PROB	198784	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	10	2	4	4
398.418	n/a	PROB	199209	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	12	1	5	6
399.388	n/a	PROB	199694	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	12	8	2	2
400.454	n/a	PROB	200227	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	10	5	1	4
401.956	n/a	PROB	200978	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	15	2	4	9
403.006	n/a	PROB	201503	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	17	2	9	6
404.142	n/a	PROB	202071	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	8	2	3	3
405.374	n/a	PROB	202687	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	24	9	9	6
406.994	n/a	PROB	203497	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	20	7	6	7
408.626	n/a	PROB	204313	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	11	5	1	5
409.362	n/a	PROB	204681	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	21	6	6	3
410.566	n/a	PROB	205283	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	9	2	3	4
411.73	n/a	PROB	205865	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	13	6	4	3
413.066	n/a	STOP	206533	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
415.652	n/a	REC_START	207826	n/a	LTP324	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
417.046	n/a	REC_WORD	208523	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SEAGULL	1261	n/a	n/a	0	0	0
417.982	n/a	REC_WORD	208991	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	TUTU	1524	n/a	n/a	0	0	0
418.84	n/a	REC_WORD	209420	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DINNER	468	n/a	n/a	0	0	0
422.724	n/a	REC_WORD	211362	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	LAKE	796	n/a	n/a	0	0	0
423.668	n/a	REC_WORD	211834	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	JUNGLE	764	n/a	n/a	0	0	0
433.054	n/a	REC_WORD	216527	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DRIVER	499	n/a	n/a	0	0	0
434.348	n/a	REC_WORD	217174	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WORKER	1621	n/a	n/a	0	0	0
435.438	n/a	REC_WORD	217719	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WAGON	1578	n/a	n/a	0	0	0
437.242	n/a	REC_WORD	218621	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	VICTIM	1562	n/a	n/a	0	0	0
438.576	n/a	REC_WORD	219288	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WITNESS	1618	n/a	n/a	0	0	0
439.768	n/a	REC_WORD	219884	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	WASP	1593	n/a	n/a	0	0	0
441.024	n/a	REC_WORD	220512	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	BALLOON	75	n/a	n/a	0	0	0
442.548	n/a	REC_WORD	221274	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SWORD	1423	n/a	n/a	0	0	0
443.534	n/a	REC_WORD	221767	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	RAZOR	1171	n/a	n/a	0	0	0
444.368	n/a	REC_WORD	222184	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	SCULPTURE	1258	n/a	n/a	0	0	0
445.19	n/a	REC_WORD	222595	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	FOX	598	n/a	n/a	0	0	0
447.706	n/a	REC_WORD	223853	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	PLASTER	1085	n/a	n/a	0	0	0
450.684	n/a	REC_WORD	225342	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DASHBOARD	441	n/a	n/a	0	0	0
452.58	n/a	REC_WORD	226290	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	DANCER	437	n/a	n/a	0	0	0
455.16	n/a	REC_WORD	227580	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	BANK	83	n/a	n/a	0	0	0
471.402	n/a	REC_WORD	235701	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	OZONE	996	n/a	n/a	0	0	0
473.416	n/a	REC_WORD	236708	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	ORANGE	980	n/a	n/a	0	0	0
474.218	n/a	REC_WORD	237109	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	1	TABLET	1427	n/a	n/a	0	0	0
544.896	n/a	WORD	272448	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	LADY	794	n/a	n/a	0	0	0
547.466	n/a	WORD	273733	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	CLOUD	328	n/a	n/a	0	0	0
550.186	n/a	WORD	275093	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	SMOG	1330	n/a	n/a	0	0	0
552.904	n/a	WORD	276452	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	ACTRESS	6	n/a	n/a	0	0	0
555.338	n/a	WORD	277669	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	COD	340	n/a	n/a	0	0	0
557.79	n/a	WORD	278895	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	CRAB	397	n/a	n/a	0	0	0
560.26	n/a	WORD	280130	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	WAITRESS	1581	n/a	n/a	0	0	0
563.028	n/a	WORD	281514	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	BROOK	177	n/a	n/a	0	0	0
565.496	n/a	WORD	282748	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	DIVER	476	n/a	n/a	0	0	0
568.082	n/a	WORD	284041	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	BOX	159	n/a	n/a	0	0	0
570.834	n/a	WORD	285417	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	SCARF	1246	n/a	n/a	0	0	0
573.32	n/a	WORD	286660	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	TURNIP	1521	n/a	n/a	0	0	0
575.988	n/a	WORD	287994	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	BACON	67	n/a	n/a	0	0	0
578.724	n/a	WORD	289362	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	CREATURE	403	n/a	n/a	0	0	0
581.214	n/a	WORD	290607	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	DRAGON	492	n/a	n/a	0	0	0
583.712	n/a	WORD	291856	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	FLOWER	584	n/a	n/a	0	0	0
586.264	n/a	WORD	293132	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	COOKBOOK	373	n/a	n/a	0	0	0
588.982	n/a	WORD	294491	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	PORK	1108	n/a	n/a	0	0	0
591.434	n/a	WORD	295717	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	PEACH	1031	n/a	n/a	0	0	0
594.086	n/a	WORD	297043	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	GHETTO	633	n/a	n/a	0	0	0
596.592	n/a	WORD	298296	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	BRICK	172	n/a	n/a	0	0	0
599.356	n/a	WORD	299678	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	HARP	689	n/a	n/a	0	0	0
602.076	n/a	WORD	301038	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	WHISTLE	1606	n/a	n/a	0	0	0
604.76	n/a	WORD	302380	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	SHARK	1275	n/a	n/a	0	0	0
606.368	n/a	START	303184	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
607.362	n/a	DISTRACTOR	303681	n/a	LTP324	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
607.37	n/a	PROB	303685	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	8	1	3	4
608.248	n/a	PROB	304124	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	13	5	7	1
609.002	n/a	PROB	304501	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	18	6	9	3
610.268	n/a	PROB	305134	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	20	4	9	7
611.554	n/a	PROB	305777	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	21	6	9	6
613.186	n/a	PROB	306593	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	6	2	1	3
614.3	n/a	PROB	307150	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	12	6	2	4
615.79	n/a	PROB	307895	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	12	2	6	4
616.49	n/a	PROB	308245	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	15	8	5	2
618.11	n/a	PROB	309055	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	14	3	8	3
619.944	n/a	PROB	309972	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	12	2	6	4
621.226	n/a	PROB	310613	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	11	8	1	2
622.796	n/a	PROB	311398	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	12	1	7	4
623.848	n/a	PROB	311924	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	11	1	8	3
624.93	n/a	PROB	312465	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	16	2	7	7
626.364	n/a	PROB	313182	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	19	5	9	5
627.3	n/a	PROB	313650	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	12	5	2	5
628.2	n/a	PROB	314100	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	19	5	9	5
629.408	n/a	STOP	314704	n/a	LTP324	ltpFR2	6	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
632.272	n/a	REC_START	316136	n/a	LTP324	ltpFR2	6	2	n/a	n/a	n/a	n/a	0	0	0
636.41	n/a	REC_WORD	318205	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	ACTRESS	6	n/a	n/a	0	0	0
637.206	n/a	REC_WORD	318603	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	CLOUD	328	n/a	n/a	0	0	0
638.088	n/a	REC_WORD	319044	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	SMOG	1330	n/a	n/a	0	0	0
639.09	n/a	REC_WORD	319545	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	LADY	794	n/a	n/a	0	0	0
641.152	n/a	REC_WORD	320576	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	COD	340	n/a	n/a	0	0	0
642.14	n/a	REC_WORD	321070	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	CRAB	397	n/a	n/a	0	0	0
642.856	n/a	REC_WORD	321428	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	WAITRESS	1581	n/a	n/a	0	0	0
643.856	n/a	REC_WORD_VV	321928	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	<>	-1	n/a	n/a	0	0	0
646.728	n/a	REC_WORD	323364	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	DIVER	476	n/a	n/a	0	0	0
648.024	n/a	REC_WORD	324012	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	BOX	159	n/a	n/a	0	0	0
648.484	n/a	REC_WORD	324242	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	SCARF	1246	n/a	n/a	0	0	0
650.254	n/a	REC_WORD	325127	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	TURNIP	1521	n/a	n/a	0	0	0
651.31	n/a	REC_WORD	325655	wordpools/wasnorm_wordpool_576.txt	LTP324	ltpFR2	6	2	BACON	67	n/a	n/a	0	0	0
