mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
229868	SESS_START	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
246865	START	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
246882	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	17	6	5	6
248665	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	16	6	8	2
249916	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	223	9	8	6
251919	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	21	2	9	9
254471	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	7	2	3	2
258865	STOP	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
295487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
298136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	ZEBRA	1635	n/a	n/a	0	0	0
300872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
303309	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
305926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COSTUME	383	n/a	n/a	0	0	0
308380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SPONGE	1355	n/a	n/a	0	0	0
311149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	STONE	1385	n/a	n/a	0	0	0
313633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
316054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	TILE	1468	n/a	n/a	0	0	0
318672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
321340	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PIZZA	1079	n/a	n/a	0	0	0
324110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SHORTCAKE	1292	n/a	n/a	0	0	0
326678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COOK	372	n/a	n/a	0	0	0
329314	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PICTURE	1061	n/a	n/a	0	0	0
331932	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	CYCLONE	431	n/a	n/a	0	0	0
334568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PUDDLE	1140	n/a	n/a	0	0	0
337355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	BACON	67	n/a	n/a	0	0	0
340090	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	FLUTE	585	n/a	n/a	0	0	0
342541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	BATHTUB	100	n/a	n/a	0	0	0
345328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SUITCASE	1403	n/a	n/a	0	0	0
347912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GANGSTER	620	n/a	n/a	0	0	0
350647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
353168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GIFT	635	n/a	n/a	0	0	0
355686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	MOP	916	n/a	n/a	0	0	0
357305	START	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
358172	DISTRACTOR	n/a	LTP269	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
358189	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	15	5	2	8
359653	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	9	1	6	2
361374	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	19	7	6	6
363707	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	19	7	7	5
365428	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	21	9	8	4
367644	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	13	7	3	3
368878	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	24	8	7	9
371498	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	5	3	1	1
373216	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	13	1	5	7
375517	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	10	2	4	4
376968	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	22	7	8	7
379153	PROB	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	11	4	6	1
380385	STOP	n/a	LTP269	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
383109	REC_START	n/a	LTP269	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
385170	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	<>	-1	n/a	n/a	0	0	0
385626	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	EMPIRE	530	n/a	n/a	0	0	0
386447	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	ZEBRA	1635	n/a	n/a	0	0	0
387334	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SADDLE	1221	n/a	n/a	0	0	0
388563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	COSTUME	383	n/a	n/a	0	0	0
389082	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	OUTFIT	988	n/a	n/a	0	0	0
391328	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SPONGE	1355	n/a	n/a	0	0	0
392221	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	STONE	1385	n/a	n/a	0	0	0
394123	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	TILE	1468	n/a	n/a	0	0	0
396432	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
398149	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PICTURE	1061	n/a	n/a	0	0	0
398570	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	SIBLING	1301	n/a	n/a	0	0	0
399522	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
400615	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	GANGSTER	620	n/a	n/a	0	0	0
403905	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	CYCLONE	431	n/a	n/a	0	0	0
404626	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP269	ltpFR2	4	1	PUDDLE	1140	n/a	n/a	0	0	0
