mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP086	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
83014	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
87180	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	CONVICT	371	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
91305	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	NEST	945	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
95171	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	DAD	433	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
99088	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	ELEVATOR	524	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
103129	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	CORN	381	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
107212	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	PUMPKIN	1142	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
111370	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	PLIERS	1089	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
115436	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	SKYSCRAPER	1322	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
119428	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	BLACKBERRY	132	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
123595	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	CRIMINAL	409	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
127762	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	CHAMPION	279	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131753	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	RANCH	1166	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
135569	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
139602	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	RIVER	1194	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
143493	WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	ISLAND	745	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
149451	REC_START	n/a	LTP086	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
149870	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	CONVICT	371	n/a	0	n/a	n/a	n/a	n/a	n/a
150733	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	CRIMINAL	409	n/a	0	n/a	n/a	n/a	n/a	n/a
151521	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	SKYSCRAPER	1322	n/a	1	n/a	n/a	n/a	n/a	n/a
153073	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	0	DAD	433	n/a	1	n/a	n/a	n/a	n/a	n/a
153901	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP086	ltpFR	3	1	1	PLIERS	1089	n/a	0	n/a	n/a	n/a	n/a	n/a
