mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP117	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
34826	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	TUBE	1516	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
38905	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
42942	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	CRIMINAL	409	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
46904	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	ACORN	3	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
50808	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	STREAM	1392	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
54645	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
58798	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	ANT	25	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
62677	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	CLIMBER	323	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
66605	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	DRAGON	492	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70651	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	CHAMBER	277	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74630	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	GIRAFFE	636	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78659	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	PEBBLE	1035	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
82804	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	FOUNTAIN	597	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86757	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	ELM	527	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
90577	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	KANGAROO	768	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
94514	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	FRIEND	606	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
100458	REC_START	n/a	LTP117	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101051	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	KANGAROO	768	n/a	1	n/a	n/a	n/a	n/a	n/a
101909	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
102962	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	ANT	25	n/a	1	n/a	n/a	n/a	n/a	n/a
103695	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	CLIMBER	323	n/a	1	n/a	n/a	n/a	n/a	n/a
104683	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	n/a	PASSENGER	1020	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105801	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	PEBBLE	1035	n/a	0	n/a	n/a	n/a	n/a	n/a
106684	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	FOUNTAIN	597	n/a	1	n/a	n/a	n/a	n/a	n/a
112979	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	ACORN	3	n/a	0	n/a	n/a	n/a	n/a	n/a
115329	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	STREAM	1392	n/a	0	n/a	n/a	n/a	n/a	n/a
120138	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	GIRAFFE	636	n/a	1	n/a	n/a	n/a	n/a	n/a
122977	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	ANT	25	n/a	1	n/a	n/a	n/a	n/a	n/a
123361	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	CLIMBER	323	n/a	1	n/a	n/a	n/a	n/a	n/a
124728	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	1	ANT	25	n/a	1	n/a	n/a	n/a	n/a	n/a
130369	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	0	FOUNTAIN	597	n/a	1	n/a	n/a	n/a	n/a	n/a
133548	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	n/a	COMPARTMENT	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134548	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178950	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
183046	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	1	VILLAIN	1567	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
186916	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	0	HERO	706	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
191012	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	0	BASEBALL	93	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
194932	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	0	FRECKLE	602	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
198952	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	0	YOUTH	1634	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
202873	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	0	JUVENILE	767	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
206860	WORD	wordpools/wasnorm_wordpool.txt	LTP117	ltpFR	3	2	0	SUBWAY	1400	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
