mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP173	ltpFR	6	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
131344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	FARMER	553	5	n/a	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134374	SLOW_MSG	n/a	LTP173	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
136895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	SWAN	1417	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
140810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	DIAPER	459	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
144894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	GOO	648	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
148973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	COUNTY	389	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
152872	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	SCOUT	1252	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
157088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	CRICKET	408	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
161153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	FUR	615	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
165253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	OPERA	978	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
169100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	OFFICER	973	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
173199	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	CHIEF	298	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
177045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	ANT	25	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
180917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	LOG	841	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
185009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	BAND	78	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
186315	KEY_MSG	n/a	LTP173	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
188941	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	VACUUM	1543	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
192856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	SPONGE	1355	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
198662	REC_START	n/a	LTP173	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199924	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
200687	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	VACUUM	1543	n/a	0	n/a	n/a	n/a	n/a	n/a
201754	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	SPONGE	1355	n/a	0	n/a	n/a	n/a	n/a	n/a
203321	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	CHIEF	298	n/a	1	n/a	n/a	n/a	n/a	n/a
204967	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	FUR	615	n/a	0	n/a	n/a	n/a	n/a	n/a
208954	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
225392	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
231681	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	1	FARMER	553	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	6	1	0	CHIEF	298	n/a	1	n/a	n/a	n/a	n/a	n/a
