onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
295.388	n/a	SESS_START	147694	n/a	LTP283	ltpFR	16	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342.2	n/a	WORD	171100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	MONEY	908	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
346.422	n/a	WORD	173211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	CARPENTER	246	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
350.412	n/a	WORD	175206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	NECKLACE	940	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
354.596	n/a	WORD	177298	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	KITE	779	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
358.586	n/a	WORD	179293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	1	BASEBALL	93	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
362.6	n/a	WORD	181300	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	1	BALL	73	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
366.574	n/a	WORD	183287	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	1	DINER	467	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
370.706	n/a	WORD	185353	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	SHORTCAKE	1292	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374.882	n/a	WORD	187441	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	COOKBOOK	373	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
378.846	n/a	WORD	189423	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	16	1	0	SEAL	1262	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
