mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP268	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
49122	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	FOLLOWER	589	1	1	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
53066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	POLITICIAN	1099	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
57093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	ORCHID	982	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
61237	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	MOON	914	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
65181	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	DOOR	486	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
69192	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	KNOB	787	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
73236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	STEREO	1378	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
77429	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	THICKET	1455	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
81490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
85501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	MASCARA	875	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
89644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
93554	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	SALESMAN	1225	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
97598	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	METEOR	889	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
101792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	TOASTER	1472	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
105753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	COOKIE	374	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
109797	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	COW	393	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
