mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
13245	START	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13260	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	11	4	6	1
14813	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	14	4	3	7
16696	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	17	7	5	5
17913	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	14	4	4	6
19416	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	11	1	1	9
20518	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	17	5	4	8
22452	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	7	1	1	5
23603	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	15	4	6	5
24801	STOP	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
79714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	GALLON	618	n/a	n/a	0	0	0
82467	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	MILK	895	n/a	n/a	0	0	0
85242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	CLAMP	316	n/a	n/a	0	0	0
87921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	COOK	372	n/a	n/a	0	0	0
90607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	LUNCH	849	n/a	n/a	0	0	0
93175	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	PIGMENT	1066	n/a	n/a	0	0	0
95634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	PORK	1108	n/a	n/a	0	0	0
98179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	FRAME	600	n/a	n/a	0	0	0
100765	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	FILM	565	n/a	n/a	0	0	0
103374	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	PLIERS	1089	n/a	n/a	0	0	0
105819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	SLUG	1329	n/a	n/a	0	0	0
108488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	CARROT	249	n/a	n/a	0	0	0
111064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	HANDBAG	684	n/a	n/a	0	0	0
113677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	WIDOW	1608	n/a	n/a	0	0	0
116486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	SWAMP	1416	n/a	n/a	0	0	0
119113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	RIVER	1194	n/a	n/a	0	0	0
121923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	TORTOISE	1486	n/a	n/a	0	0	0
124484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	CYCLONE	431	n/a	n/a	0	0	0
127070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	SURVEY	1414	n/a	n/a	0	0	0
129538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	SUPPER	1411	n/a	n/a	0	0	0
131966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	LADY	794	n/a	n/a	0	0	0
134625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	HOOD	714	n/a	n/a	0	0	0
137053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	NOTEBOOK	959	n/a	n/a	0	0	0
139689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	7	1	SOFTBALL	1343	n/a	n/a	0	0	0
141299	START	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142499	DISTRACTOR	n/a	LTP304	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
142508	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	17	8	2	7
145018	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	15	8	6	1
147034	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	18	5	4	9
148519	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	9	5	1	3
150338	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	11	5	3	3
152405	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	17	5	3	9
154224	PROB	n/a	LTP304	ltpFR2	7	n/a	n/a	n/a	1	16	3	9	4
