onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
237.95	n/a	SESS_START	118975	n/a	LTP067	ltpFR	5	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
326.072	n/a	WORD	163036	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	SENATE	1267	0	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
330.038	n/a	WORD	165019	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	XEROX	1628	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
334.006	n/a	WORD	167003	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
338.088	n/a	WORD	169044	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	THIMBLE	1458	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
342.03	n/a	WORD	171015	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	HAYSTACK	694	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
346.112	n/a	WORD	173056	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	FOX	598	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
350.096	n/a	WORD	175048	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	PAD	998	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
354.054	n/a	WORD	177027	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	CYLINDER	432	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
358.254	n/a	WORD	179127	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	STALLION	1369	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
362.28	n/a	WORD	181140	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
366.296	n/a	WORD	183148	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	HOUND	724	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
370.42	n/a	WORD	185210	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	UNIVERSE	1540	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
374.304	n/a	WORD	187152	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	SAUSAGE	1238	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
378.12	n/a	WORD	189060	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	COOKBOOK	373	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
382.054	n/a	WORD	191027	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	BERRY	122	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
386.212	n/a	WORD	193106	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	BEVERAGE	123	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
392.146	n/a	REC_START	196073	n/a	LTP067	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
392.714	n/a	REC_WORD	196357	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	COOKBOOK	373	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
393.24	n/a	REC_WORD	196620	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	SAUSAGE	1238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
394.026	n/a	REC_WORD	197013	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	BEVERAGE	123	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
395.204	n/a	REC_WORD	197602	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	UNIVERSE	1540	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
399.858	n/a	REC_WORD	199929	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	THIMBLE	1458	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
400.362	n/a	REC_WORD	200181	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	HAYSTACK	694	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
401.192	n/a	REC_WORD	200596	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
401.708	n/a	REC_WORD	200854	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	0	FOX	598	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
402.25	n/a	REC_WORD	201125	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	HOUND	724	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
403.18	n/a	REC_WORD	201590	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	THIMBLE	1458	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
403.792	n/a	REC_WORD	201896	wordpools/wasnorm_wordpool.txt	LTP067	ltpFR	5	1	1	BRANDY	169	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
