mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
12989	START	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13004	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	11	7	3	1
14239	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	16	7	8	1
15723	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	12	1	8	4
16875	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	13	3	4	6
17957	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	12	2	3	7
19092	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	11	8	2	1
20260	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	11	1	1	9
21361	PROB	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	14	2	6	6
24989	STOP	n/a	LTP297	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	BOUQUET	157	n/a	n/a	0	0	0
60428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	DASHBOARD	441	n/a	n/a	0	0	0
62871	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	HAMPER	682	n/a	n/a	0	0	0
65365	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	PERFUME	1049	n/a	n/a	0	0	0
67926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	CLIMBER	323	n/a	n/a	0	0	0
70486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	PORTRAIT	1111	n/a	n/a	0	0	0
73137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	RECORD	1176	n/a	n/a	0	0	0
75567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	AGENT	10	n/a	n/a	0	0	0
78217	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	COFFEE	341	n/a	n/a	0	0	0
80970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	LAGOON	795	n/a	n/a	0	0	0
83656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	CEILING	265	n/a	n/a	0	0	0
86299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	RUG	1215	n/a	n/a	0	0	0
89110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	ELBOW	520	n/a	n/a	0	0	0
91769	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	GLOVE	642	n/a	n/a	0	0	0
94215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	21	1	ASIA	46	n/a	n/a	0	0	0
