onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
8.4560546875	n/a	SESS_START	17318	n/a	LTP356	VFFR	0	n/a	n/a	n/a	0
275.98876953125	n/a	PRACTICE_WORD	565225	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	0	RHINO	-1	0
277.388671875	n/a	PRACTICE_WORD_OFF	568092	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	0	RHINO	-1	0
277.388671875	n/a	PRACTICE_REC_START	568092	n/a	LTP356	VFFR	0	0	RHINO	-1	0
283.25537109375	n/a	PRACTICE_REC_STOP	580107	n/a	LTP356	VFFR	0	0	RHINO	-1	0
284.17041015625	n/a	PRACTICE_REC_WORD_VV	581981	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	0	<>	n/a	0
285.271484375	n/a	PRACTICE_WORD	584236	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	1	BEAM	-1	0
286.50537109375	n/a	PRACTICE_WORD_OFF	586763	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	1	BEAM	-1	0
286.50537109375	n/a	PRACTICE_REC_START	586763	n/a	LTP356	VFFR	0	1	BEAM	-1	0
287.97119140625	n/a	PRACTICE_REC_WORD	589765	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	1	BEAN	n/a	0
337.78857421875	n/a	PRACTICE_REC_STOP	691791	n/a	LTP356	VFFR	0	1	BEAM	-1	0
340.3056640625	n/a	PRACTICE_WORD	696946	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	2	DOG	480	0
341.98876953125	n/a	PRACTICE_WORD_OFF	700393	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	2	DOG	480	0
341.98876953125	n/a	PRACTICE_REC_START	700393	n/a	LTP356	VFFR	0	2	DOG	480	0
343.60546875	n/a	PRACTICE_REC_WORD	703704	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	2	DOG	n/a	0
345.4384765625	n/a	PRACTICE_REC_STOP	707458	n/a	LTP356	VFFR	0	2	DOG	480	0
347.17236328125	n/a	PRACTICE_WORD	711009	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	3	ICON	-1	0
348.47216796875	n/a	PRACTICE_WORD_OFF	713671	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	3	ICON	-1	0
348.47216796875	n/a	PRACTICE_REC_START	713671	n/a	LTP356	VFFR	0	3	ICON	-1	0
349.658203125	n/a	PRACTICE_REC_WORD	716100	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	3	ICON	n/a	0
351.73828125	n/a	PRACTICE_REC_STOP	720360	n/a	LTP356	VFFR	0	3	ICON	-1	0
353.72119140625	n/a	PRACTICE_WORD	724421	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	4	FLOOD	-1	1
355.38916015625	n/a	PRACTICE_REC_START	727837	n/a	LTP356	VFFR	0	4	FLOOD	-1	0
355.38916015625	n/a	PRACTICE_WORD_OFF	727837	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	4	FLOOD	-1	1
356.2958984375	n/a	PRACTICE_REC_WORD	729694	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	4	FLOOD	n/a	1
358.40478515625	n/a	PRACTICE_REC_STOP	734013	n/a	LTP356	VFFR	0	4	FLOOD	-1	1
360.2890625	n/a	PRACTICE_WORD	737872	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	5	MIRROR	899	0
361.6728515625	n/a	PRACTICE_WORD_OFF	740706	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	5	MIRROR	899	0
361.6728515625	n/a	PRACTICE_REC_START	740706	n/a	LTP356	VFFR	0	5	MIRROR	899	0
363.15087890625	n/a	PRACTICE_REC_WORD	743733	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	5	MIRROR	n/a	0
374.6884765625	n/a	PRACTICE_REC_STOP	767362	n/a	LTP356	VFFR	0	5	MIRROR	899	0
376.33837890625	n/a	PRACTICE_WORD	770741	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	6	COTTON	385	1
378.00537109375	n/a	PRACTICE_REC_START	774155	n/a	LTP356	VFFR	0	6	COTTON	385	0
378.00537109375	n/a	PRACTICE_WORD_OFF	774155	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	6	COTTON	385	1
378.9755859375	n/a	PRACTICE_REC_WORD	776142	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	6	COTTON	n/a	1
381.00537109375	n/a	PRACTICE_REC_STOP	780299	n/a	LTP356	VFFR	0	6	COTTON	385	1
382.67236328125	n/a	PRACTICE_WORD	783713	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	7	IMAGE	-1	0
384.42236328125	n/a	PRACTICE_WORD_OFF	787297	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	7	IMAGE	-1	0
384.42236328125	n/a	PRACTICE_REC_START	787297	n/a	LTP356	VFFR	0	7	IMAGE	-1	0
385.5283203125	n/a	PRACTICE_REC_WORD	789562	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	7	IMAGE	n/a	0
387.43798828125	n/a	PRACTICE_REC_STOP	793473	n/a	LTP356	VFFR	0	7	IMAGE	-1	0
389.02099609375	n/a	PRACTICE_WORD	796715	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	8	RING	1193	0
390.3388671875	n/a	PRACTICE_WORD_OFF	799414	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	8	RING	1193	0
390.3388671875	n/a	PRACTICE_REC_START	799414	n/a	LTP356	VFFR	0	8	RING	1193	0
391.5791015625	n/a	PRACTICE_REC_WORD	801954	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	8	RING	n/a	0
394.57177734375	n/a	PRACTICE_REC_STOP	808083	n/a	LTP356	VFFR	0	8	RING	1193	0
396.10595703125	n/a	PRACTICE_WORD	811225	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	9	VIOLIN	1571	0
397.40576171875	n/a	PRACTICE_REC_START	813887	n/a	LTP356	VFFR	0	9	VIOLIN	1571	0
397.40576171875	n/a	PRACTICE_WORD_OFF	813887	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	9	VIOLIN	1571	0
398.66455078125	n/a	PRACTICE_REC_WORD	816465	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	0	9	VIOLIN	n/a	0
400.40576171875	n/a	PRACTICE_REC_STOP	820031	n/a	LTP356	VFFR	0	9	VIOLIN	1571	0
413.25537109375	n/a	COUNTDOWN	846347	n/a	LTP356	VFFR	0	9	10	n/a	0
414.25537109375	n/a	COUNTDOWN	848395	n/a	LTP356	VFFR	0	9	9	n/a	0
415.25537109375	n/a	COUNTDOWN	850443	n/a	LTP356	VFFR	0	9	8	n/a	0
416.25537109375	n/a	COUNTDOWN	852491	n/a	LTP356	VFFR	0	9	7	n/a	0
417.25537109375	n/a	COUNTDOWN	854539	n/a	LTP356	VFFR	0	9	6	n/a	0
418.25537109375	n/a	COUNTDOWN	856587	n/a	LTP356	VFFR	0	9	5	n/a	0
419.25537109375	n/a	COUNTDOWN	858635	n/a	LTP356	VFFR	0	9	4	n/a	0
420.2548828125	n/a	COUNTDOWN	860682	n/a	LTP356	VFFR	0	9	3	n/a	0
