mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP096	ltpFR	0	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
68032	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	HANDKERCHIEF	686	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
71856	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	FISH	571	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
75856	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	COP	376	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
79864	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	ENCYCLOPEDIA	533	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
83722	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	LITERATURE	831	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
87697	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	CREATURE	403	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91697	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	OX	994	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95613	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	CONTAINER	366	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99629	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	SHRINE	1298	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
103737	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	MAILMAN	858	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107637	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	BADGE	68	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
111520	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	0	1	-1	SHIRT	1287	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
