mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP104	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
30850	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	DRINK	498	3	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
34875	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	STRAW	1390	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
38841	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	MEAL	882	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
42791	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	FOOT	590	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
46941	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	PEPPER	1047	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
50899	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
54798	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
58632	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	LIPSTICK	829	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
62499	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	PERSONNEL	1053	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66632	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
70573	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
74506	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	INSTRUCTOR	741	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78323	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	CANOE	233	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
82181	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	MOAT	903	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86347	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	CHESS	294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
90505	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	1	REPORT	1184	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
96297	REC_START	n/a	LTP104	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97439	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	INSTRUCTOR	741	n/a	1	n/a	n/a	n/a	n/a	n/a
98766	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	n/a	TEACHER	1440	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99934	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	0	CANOE	233	n/a	0	n/a	n/a	n/a	n/a	n/a
100871	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	19	1	n/a	SEAT	1264	n/a	n/a	n/a	n/a	n/a	n/a	n/a
