mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP356	VFFR	9	n/a	n/a	n/a	0
21932	FFR_START	n/a	LTP356	VFFR	9	n/a	n/a	n/a	0
24026	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	CHEMIST	291	0
25098	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	DENTIST	446	0
30657	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	BANKER	83	0
31421	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	BANK	82	0
35272	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	VAN	1547	0
36126	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	TRUCK	1511	0
41452	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	FRUIT	609	0
50402	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	ASIA	45	0
51229	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	EUROPE	540	0
61672	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	FARMER	552	0
70821	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	POT	1113	0
73556	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	PAN	1007	0
75445	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	COOK	371	0
76595	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	COOKBOOK	372	0
78055	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	CUPBOARD	424	0
79359	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	BOARD	142	0
80474	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	BLACKBOARD	132	0
85342	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	WAITER	1579	0
86720	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	WASHER	1591	0
88265	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	WAITRESS	1580	0
89818	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	DRYER	502	0
93277	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	FRIAR	604	0
95732	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	ACTOR	4	0
96805	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	ACTRESS	5	0
127212	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	DYE	-1	0
130919	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	GARDEN	622	0
134604	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	HOUSE	724	0
136697	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	HANGER	686	0
138121	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	HAMPER	681	0
140051	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	IGLOO	733	0
141436	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	ICING	731	0
149597	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	SHORTCAKE	1291	0
183732	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	WASP	1592	0
185377	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	ZEBRA	1634	0
189372	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	KITTEN	779	0
195532	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	CITY	313	0
197517	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	9	n/a	VILLAGE	1565	0
