mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
23400	START	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23450	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	15	4	7	4
25307	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	5	3	1	1
26478	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	15	4	6	5
28385	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	11	2	2	7
29690	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	14	4	1	9
31079	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	19	9	1	9
32446	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	17	2	7	8
34370	STOP	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
92443	DISTRACTOR	n/a	LTP246	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
92443	START	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
92494	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	10	5	1	4
93899	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	15	1	6	8
95873	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	25	9	8	8
99219	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	14	3	9	2
101377	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	9	1	4	4
102581	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	17	2	7	8
103819	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	15	6	8	1
105961	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	17	3	7	7
107316	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	11	3	3	5
109190	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	11	5	1	5
110244	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	13	8	4	1
111745	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	16	8	6	2
113334	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	8	5	1	2
114739	PROB	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	11	7	2	4
116098	STOP	n/a	LTP246	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
