mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP253	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
53510	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	BROOK	177	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
57626	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	TREAD	1499	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
61658	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	SALMON	1227	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
69404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	TICKET	1464	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
73269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	INSTRUCTOR	741	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
77151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	HOME	712	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
81215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	IGLOO	734	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	POPCORN	1104	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88995	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92942	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	ACORN	3	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
97126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	BATHROOM	99	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
101308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	COAT	333	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
105406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	DRAWER	493	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
109389	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	LINT	826	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
114943	REC_START	n/a	LTP253	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115964	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	LINT	826	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116849	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	DRAWER	493	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118242	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	SALMON	1227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119600	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	INSTRUCTOR	741	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121754	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	SWIMMER	1420	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
124272	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	TICKET	1464	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
128476	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	IGLOO	734	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130469	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	1	BATHROOM	99	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
138319	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	GRADUATE	653	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145093	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	1	0	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
210603	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	ANTELOPE	27	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
214785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	TYPEWRITER	1531	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
218666	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
222531	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	FROG	608	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
226680	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	KANGAROO	768	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
230862	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	TOTE	1487	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
234928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	DANDELION	438	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
238775	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	TULIP	1517	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
242707	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	CIGAR	308	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
246856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	CHISEL	305	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
250771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	EMPLOYER	532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
254769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
258868	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	MECHANIC	884	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
262732	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	JELLY	755	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
266781	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	BISCUIT	130	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
270796	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	LIGHTER	819	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
276602	REC_START	n/a	LTP253	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	JELLY	755	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
278141	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	BISCUIT	130	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
278859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	LIGHTER	819	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
279733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	CIGAR	308	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
280667	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	CHISEL	305	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
281645	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	TULIP	1517	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
282742	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	DANDELION	438	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
285834	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	0	EMPLOYER	532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
291664	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	KANGAROO	768	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
292563	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
293979	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	FROG	608	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
336829	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	2	1	TYPEWRITER	1531	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
360268	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	MOUTH	926	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
364265	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	TOOTHPASTE	1483	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
368382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	FOREST	593	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372296	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	BULB	192	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
376444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	FISH	571	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	PATIO	1025	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	SUBWAY	1400	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
388489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	CAFETERIA	217	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
392322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	LIME	823	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396453	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	TAVERN	1437	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
400302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	JOINT	758	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
404267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	WAGON	1578	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
408299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	COLT	349	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
412331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	SCOTCH	1251	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
416279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	RUM	1217	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
420277	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	TABLE	1426	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
426317	REC_START	n/a	LTP253	ltpFR	6	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427285	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	COLT	349	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
427842	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	SCOTCH	1251	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428955	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	RUM	1217	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
429786	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	TABLE	1426	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
431113	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	FOREST	593	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
433585	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	MOUTH	926	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
434613	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	TOOTHPASTE	1483	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
441095	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	COLT	349	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
442540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	0	BULB	192	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
451695	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	1	BATHROOM	99	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
459699	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	3	n/a	KITCHEN	778	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516623	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	CHOCOLATE	306	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
520604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	CELERY	266	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
524670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	WEED	1599	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
528617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	TUBE	1516	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
532549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	VEGETABLE	1552	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
536498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	PELICAN	1039	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
540346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	SEAFOOD	1260	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
544410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	FIN	566	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
548359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	SCROLL	1257	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
552508	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	STAPLER	1372	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
556523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	CORN	381	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
560588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP253	ltpFR	6	4	-1	STRAW	1390	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
