mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
26640	START	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26685	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	17	6	3	8
29038	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	12	6	3	3
30256	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	6	3	1	2
31841	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	16	4	5	7
33525	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	15	9	5	1
34758	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	21	7	9	5
37082	STOP	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
82698	DISTRACTOR	n/a	LTP093	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
82698	START	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
82764	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	22	5	8	9
85666	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	7	3	1	3
87169	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	12	1	6	5
88519	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	22	5	8	9
90337	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	10	4	2	4
91972	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	9	2	4	3
93873	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	23	6	8	9
96192	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	17	3	9	5
98294	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	18	6	9	3
100030	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	10	2	1	7
101595	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	18	6	5	7
104031	PROB	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	10	2	3	5
105829	STOP	n/a	LTP093	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
107617	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	STATUE	1374	n/a	n/a	0	0	0
110337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	BANJO	82	n/a	n/a	0	0	0
113008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	EXPERT	543	n/a	n/a	0	0	0
115723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	TROMBONE	1508	n/a	n/a	0	0	0
118476	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	GUITAR	670	n/a	n/a	0	0	0
121229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	ZIPPER	1636	n/a	n/a	0	0	0
123697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	CAFE	216	n/a	n/a	0	0	0
126434	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	NAPKIN	937	n/a	n/a	0	0	0
129035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	19	1	ICEBERG	731	n/a	n/a	0	0	0
