onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
401.688	n/a	SESS_START	200844	n/a	LTP115	ltpFR	0	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
489.202	n/a	WORD	244601	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	PUBLICATION	1136	0	5	-1	1.0	1.0	1	upper	Verdana.ttf
493.276	n/a	WORD	246638	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	BISCUIT	130	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
497.132	n/a	WORD	248566	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	PACKAGE	997	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
501.206	n/a	WORD	250603	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	VEGETABLE	1552	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
505.322	n/a	WORD	252661	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	CELERY	266	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
509.422	n/a	WORD	254711	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	FLORIDA	582	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
513.478	n/a	WORD	256739	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	GOVERNOR	651	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
517.634	n/a	WORD	258817	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	COOK	372	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
521.608	n/a	WORD	260804	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	LOAF	835	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
525.582	n/a	WORD	262791	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	SCARF	1246	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
529.648	n/a	WORD	264824	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	CARTON	251	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
533.53	n/a	WORD	266765	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	GLUE	643	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
537.454	n/a	WORD	268727	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	OVAL	990	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
541.344	n/a	WORD	270672	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	ROBE	1198	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
545.394	n/a	WORD	272697	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	MATTRESS	879	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
549.484	n/a	WORD	274742	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	CLIPPERS	324	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
555.158	n/a	REC_START	277579	n/a	LTP115	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.174	n/a	REC_WORD	278087	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	CLIPPERS	324	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
557.008	n/a	REC_WORD	278504	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	FLORIDA	582	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
558.066	n/a	REC_WORD	279033	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	MATTRESS	879	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
559.438	n/a	REC_WORD	279719	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	0	1	-1	GOVERNOR	651	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
