onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
1026.144	n/a	SESS_START	513072	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
1094.818	n/a	START	547409	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1094.866	n/a	PROB	547433	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	-1	18	7	3	8
1097.556	n/a	PROB	548778	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	-1	18	7	4	7
1100.45	n/a	PROB	550225	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	-1	18	6	7	5
1103.902	n/a	PROB	551951	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	-1	19	5	7	7
1106.446	n/a	STOP	553223	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1227.624	n/a	WORD	613812	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	SPONGE	1355	n/a	n/a	0	0	0
1230.368	n/a	WORD	615184	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	HIGHWAY	707	n/a	n/a	0	0	0
1233.062	n/a	WORD	616531	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	CROSS	413	n/a	n/a	0	0	0
1235.588	n/a	WORD	617794	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	SCISSORS	1250	n/a	n/a	0	0	0
1238.164	n/a	WORD	619082	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	ISLAND	745	n/a	n/a	0	0	0
1240.792	n/a	WORD	620396	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	PIZZA	1079	n/a	n/a	0	0	0
1243.496	n/a	WORD	621748	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	OUTDOORS	987	n/a	n/a	0	0	0
1245.96	n/a	WORD	622980	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	GALLON	618	n/a	n/a	0	0	0
1248.74	n/a	WORD	624370	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	COD	340	n/a	n/a	0	0	0
1251.55	n/a	WORD	625775	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	ARMY	39	n/a	n/a	0	0	0
1253.992	n/a	WORD	626996	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	POSTAGE	1113	n/a	n/a	0	0	0
1256.548	n/a	WORD	628274	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	CROWN	415	n/a	n/a	0	0	0
1259.212	n/a	WORD	629606	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	SLIME	1327	n/a	n/a	0	0	0
1261.856	n/a	WORD	630928	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	CHEMIST	292	n/a	n/a	0	0	0
1264.36	n/a	WORD	632180	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	LEOPARD	812	n/a	n/a	0	0	0
1267.142	n/a	WORD	633571	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	IGLOO	734	n/a	n/a	0	0	0
1269.602	n/a	WORD	634801	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	KLEENEX	782	n/a	n/a	0	0	0
1272.33	n/a	WORD	636165	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	HOOK	715	n/a	n/a	0	0	0
1275.0	n/a	WORD	637500	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	CLIMBER	323	n/a	n/a	0	0	0
1277.682	n/a	WORD	638841	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	NEUTRON	947	n/a	n/a	0	0	0
1280.276	n/a	WORD	640138	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	TILE	1468	n/a	n/a	0	0	0
1283.002	n/a	WORD	641501	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	RUG	1215	n/a	n/a	0	0	0
1285.646	n/a	WORD	642823	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	FLIPPER	580	n/a	n/a	0	0	0
1288.072	n/a	WORD	644036	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	LION	827	n/a	n/a	0	0	0
1289.68	n/a	START	644840	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
1290.596	n/a	DISTRACTOR	645298	n/a	LTP115	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
1290.61	n/a	PROB	645305	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	16	6	8	2
1294.782	n/a	PROB	647391	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	13	7	1	5
1297.258	n/a	PROB	648629	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	14	8	5	1
1300.468	n/a	PROB	650234	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	9	3	2	4
1302.31	n/a	PROB	651155	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	12	9	2	1
1305.088	n/a	PROB	652544	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	8	2	4	2
1306.844	n/a	PROB	653422	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	8	4	3	1
1308.886	n/a	PROB	654443	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	10	3	6	1
1311.044	n/a	PROB	655522	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	13	7	1	5
1312.938	n/a	STOP	656469	n/a	LTP115	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
1315.46	n/a	REC_START	657730	n/a	LTP115	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
1316.828	n/a	REC_WORD	658414	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	HOOK	715	n/a	n/a	0	0	0
1317.566	n/a	REC_WORD	658783	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	CLIMBER	323	n/a	n/a	0	0	0
1318.56	n/a	REC_WORD	659280	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	LION	827	n/a	n/a	0	0	0
1320.326	n/a	REC_WORD	660163	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	ISLAND	745	n/a	n/a	0	0	0
1321.298	n/a	REC_WORD	660649	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	PIZZA	1079	n/a	n/a	0	0	0
1322.238	n/a	REC_WORD	661119	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	0	1	POSTAGE	1113	n/a	n/a	0	0	0
