onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.3193359375	n/a	SESS_START	473742	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	n/a	n/a	0	0	0
246.0107421875	n/a	START	503830	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
246.03271484375	n/a	PROB	503875	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	18	9	3	6
249.52685546875	n/a	PROB	511031	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	15	3	5	7
251.50634765625	n/a	PROB	515085	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	10	4	5	1
252.7587890625	n/a	PROB	517650	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	15	7	5	3
254.34765625	n/a	PROB	520904	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	18	4	9	5
257.2236328125	n/a	STOP	526794	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
288.97265625	n/a	DISTRACTOR	591816	n/a	LTP393	ltpFR2	13	1	n/a	n/a	n/a	n/a	0	0	0
288.97265625	n/a	START	591816	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
288.98876953125	n/a	PROB	591849	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	12	1	7	4
290.66064453125	n/a	PROB	595273	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	12	3	5	4
294.0615234375	n/a	PROB	602238	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	14	2	4	8
296.326171875	n/a	PROB	606876	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	18	7	4	8
299.275390625	n/a	PROB	612916	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	16	8	6	2
301.13916015625	n/a	PROB	616733	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	13	1	4	8
302.6923828125	n/a	PROB	619914	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	21	7	5	9
306.04296875	n/a	PROB	626776	n/a	LTP393	ltpFR2	13	n/a	n/a	n/a	1	17	2	9	6
