mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP333	ltpFR	2	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
62238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	PRESIDENT	1121	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
66471	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POOL	1103	1	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
70502	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	PASSAGE	1019	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
74567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	ATLAS	53	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
78482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	ASTRONAUT	51	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
82713	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	METEOR	889	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
86828	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	LID	817	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
90926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	HALL	677	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95090	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	JUG	762	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99155	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POLITICIAN	1099	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
103003	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107201	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	SHRIMP	1297	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111233	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115315	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	PARSLEY	1016	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119430	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
123612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	CENT	270	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
129343	REC_START	n/a	LTP333	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131398	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	PRESIDENT	1121	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132663	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POOL	1103	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134081	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	PARSLEY	1016	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
135551	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	CENT	270	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137173	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	ASTRONAUT	51	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138298	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	METEOR	889	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139889	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	0	LID	817	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
141548	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	n/a	JAR	750	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
154731	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	n/a	CORRIDOR	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168545	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	1	1	POLITICIAN	1099	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
214820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	BATHTUB	100	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
218752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	KETTLE	772	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
222783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	SUITE	1404	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
226648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	LODGE	839	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
229697	SLOW_MSG	n/a	LTP333	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232262	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	COTTON	385	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
236126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	SERVANT	1271	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
240259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	BUBBLE	183	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
244323	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	GUM	672	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
248522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	FRUIT	610	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
252436	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
256285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	RACCOON	1153	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
260266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	SAUCER	1237	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
264498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	RUNNER	1218	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
268562	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	BEAVER	109	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
272644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	WALRUS	1585	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
276809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	APE	31	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
282823	REC_START	n/a	LTP333	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
285471	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	BEAVER	109	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
286449	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	WALRUS	1585	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
287851	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	APE	31	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
295841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	n/a	MEDIA	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
299954	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	LODGE	839	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301356	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	COTTON	385	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
302488	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	SAUCER	1237	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
311108	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	n/a	TUB	1514	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
315191	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	SERVANT	1271	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
336532	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	1	RACCOON	1153	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
340898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	FRUIT	610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
347021	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	BUBBLE	183	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
348280	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	2	0	GUM	672	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
369066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	ANTEATER	26	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
372965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	BANQUET	86	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
376963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	MANAGER	863	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
381127	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	PEPPER	1047	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
385293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	DEER	444	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
389441	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	SUPERMARKET	1409	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
393489	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	VEGETABLE	1552	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
397604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	HOOP	716	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
401586	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	FLOOR	581	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
405750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	RUG	1215	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
409848	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	BRACELET	163	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
413730	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	WRIST	1626	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
417678	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	SECRETARY	1265	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
421810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	HERB	704	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
425725	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	BLUEBERRY	140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
429706	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	ANT	25	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
435754	REC_START	n/a	LTP333	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437531	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	ANTEATER	26	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
438692	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	MANAGER	863	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
439650	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	SUPERMARKET	1409	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
440650	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441711	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	ANT	25	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
443337	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	n/a	FEAST	556	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445138	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	BRACELET	163	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
446387	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	WRIST	1626	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
447733	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	HERB	704	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
448951	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	BLUEBERRY	140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
453850	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	HOOP	716	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
455735	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	0	FRUIT	610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
456735	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457598	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
459163	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP333	ltpFR	2	3	-1	VEGETABLE	1552	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
