onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
240.73	n/a	SESS_START	120365	n/a	LTP259	ltpFR	16	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
275.732	n/a	WORD	137866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	0	VEGETABLE	1552	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
279.658	n/a	WORD	139829	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	0	SHORTCAKE	1292	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
283.886	n/a	WORD	141943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	0	BAKER	71	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
288.096	n/a	WORD	144048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	1	NEST	945	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
292.24	n/a	WORD	146120	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	1	COD	340	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
296.168	n/a	WORD	148084	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	1	CRUMB	416	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
300.312	n/a	WORD	150156	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	0	WOMAN	1620	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.388	n/a	WORD	152194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	0	MAN	862	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
308.434	n/a	WORD	154217	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	0	SARDINE	1235	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
312.344	n/a	WORD	156172	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	1	MAILBOX	857	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
316.206	n/a	WORD	158103	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	16	1	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
