onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.2568359375	n/a	SESS_START	6670	n/a	LTP372	VFFR	3	n/a	n/a	n/a	0
35.205078125	n/a	PRACTICE_WORD	72100	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	0	RHINO	-1	0
36.671875	n/a	PRACTICE_WORD_OFF	75104	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	0	RHINO	-1	0
36.671875	n/a	PRACTICE_REC_START	75104	n/a	LTP372	VFFR	3	0	RHINO	-1	0
38.455078125	n/a	PRACTICE_REC_WORD	78756	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	0	RHINO	n/a	0
39.671875	n/a	PRACTICE_REC_STOP	81248	n/a	LTP372	VFFR	3	0	RHINO	-1	0
41.77197265625	n/a	PRACTICE_WORD	85549	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	1	BEAM	-1	0
43.45458984375	n/a	PRACTICE_WORD_OFF	88995	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	1	BEAM	-1	0
43.45458984375	n/a	PRACTICE_REC_START	88995	n/a	LTP372	VFFR	3	1	BEAM	-1	0
44.759765625	n/a	PRACTICE_REC_WORD	91668	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	1	BEAM	n/a	0
46.45458984375	n/a	PRACTICE_REC_STOP	95139	n/a	LTP372	VFFR	3	1	BEAM	-1	0
48.45458984375	n/a	PRACTICE_WORD	99235	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	DOG	480	0
50.0537109375	n/a	PRACTICE_WORD_OFF	102510	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	DOG	480	0
50.0537109375	n/a	PRACTICE_REC_START	102510	n/a	LTP372	VFFR	3	2	DOG	480	0
51.099609375	n/a	PRACTICE_REC_WORD	104652	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	DOG	n/a	0
55.560546875	n/a	PRACTICE_REC_WORD	113788	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	DOG	n/a	0
56.5703125	n/a	PRACTICE_REC_STOP	115856	n/a	LTP372	VFFR	3	2	DOG	480	0
58.6533203125	n/a	PRACTICE_WORD	120122	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	3	ICON	-1	0
60.13623046875	n/a	PRACTICE_WORD_OFF	123159	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	3	ICON	-1	0
60.13623046875	n/a	PRACTICE_REC_START	123159	n/a	LTP372	VFFR	3	3	ICON	-1	0
61.41015625	n/a	PRACTICE_REC_WORD	125768	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	3	ICON	n/a	0
63.13623046875	n/a	PRACTICE_REC_STOP	129303	n/a	LTP372	VFFR	3	3	ICON	-1	0
65.236328125	n/a	PRACTICE_WORD	133604	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	4	FLOOD	-1	0
66.703125	n/a	PRACTICE_REC_START	136608	n/a	LTP372	VFFR	3	4	FLOOD	-1	0
66.703125	n/a	PRACTICE_WORD_OFF	136608	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	4	FLOOD	-1	0
67.81396484375	n/a	PRACTICE_REC_WORD	138883	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	4	FLOOD	n/a	0
69.703125	n/a	PRACTICE_REC_STOP	142752	n/a	LTP372	VFFR	3	4	FLOOD	-1	0
71.65283203125	n/a	PRACTICE_WORD	146745	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	5	MIRROR	899	0
73.35205078125	n/a	PRACTICE_WORD_OFF	150225	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	5	MIRROR	899	0
73.35205078125	n/a	PRACTICE_REC_START	150225	n/a	LTP372	VFFR	3	5	MIRROR	899	0
74.41015625	n/a	PRACTICE_REC_WORD	152392	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	5	MIRROR	n/a	0
76.36865234375	n/a	PRACTICE_REC_STOP	156403	n/a	LTP372	VFFR	3	5	MIRROR	899	0
77.9189453125	n/a	PRACTICE_WORD	159578	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	6	COTTON	385	0
79.5185546875	n/a	PRACTICE_WORD_OFF	162854	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	6	COTTON	385	0
79.5185546875	n/a	PRACTICE_REC_START	162854	n/a	LTP372	VFFR	3	6	COTTON	385	0
80.52880859375	n/a	PRACTICE_REC_WORD	164923	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	6	COTTON	n/a	0
82.5185546875	n/a	PRACTICE_REC_STOP	168998	n/a	LTP372	VFFR	3	6	COTTON	385	0
84.40185546875	n/a	PRACTICE_WORD	172855	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	7	IMAGE	-1	0
86.0185546875	n/a	PRACTICE_WORD_OFF	176166	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	7	IMAGE	-1	0
86.0185546875	n/a	PRACTICE_REC_START	176166	n/a	LTP372	VFFR	3	7	IMAGE	-1	0
87.03564453125	n/a	PRACTICE_REC_WORD	178249	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	7	IMAGE	n/a	0
89.0185546875	n/a	PRACTICE_REC_STOP	182310	n/a	LTP372	VFFR	3	7	IMAGE	-1	0
91.0673828125	n/a	PRACTICE_WORD	186506	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	8	RING	1193	0
92.734375	n/a	PRACTICE_WORD_OFF	189920	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	8	RING	1193	0
92.734375	n/a	PRACTICE_REC_START	189920	n/a	LTP372	VFFR	3	8	RING	1193	0
93.79541015625	n/a	PRACTICE_REC_WORD	192093	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	8	RING	n/a	0
95.734375	n/a	PRACTICE_REC_STOP	196064	n/a	LTP372	VFFR	3	8	RING	1193	0
97.83447265625	n/a	PRACTICE_WORD	200365	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	9	VIOLIN	1571	0
99.2001953125	n/a	PRACTICE_REC_START	203162	n/a	LTP372	VFFR	3	9	VIOLIN	1571	0
99.2001953125	n/a	PRACTICE_WORD_OFF	203162	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	9	VIOLIN	1571	0
100.32421875	n/a	PRACTICE_REC_WORD	205464	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	9	VIOLIN	n/a	0
102.2001953125	n/a	PRACTICE_REC_STOP	209306	n/a	LTP372	VFFR	3	9	VIOLIN	1571	0
107.68310546875	n/a	COUNTDOWN	220535	n/a	LTP372	VFFR	3	9	10	n/a	0
108.7001953125	n/a	COUNTDOWN	222618	n/a	LTP372	VFFR	3	9	9	n/a	0
109.716796875	n/a	COUNTDOWN	224700	n/a	LTP372	VFFR	3	9	8	n/a	0
110.716796875	n/a	COUNTDOWN	226748	n/a	LTP372	VFFR	3	9	7	n/a	0
111.73291015625	n/a	COUNTDOWN	228829	n/a	LTP372	VFFR	3	9	6	n/a	0
112.73291015625	n/a	COUNTDOWN	230877	n/a	LTP372	VFFR	3	9	5	n/a	0
113.75	n/a	COUNTDOWN	232960	n/a	LTP372	VFFR	3	9	4	n/a	0
114.7666015625	n/a	COUNTDOWN	235042	n/a	LTP372	VFFR	3	9	3	n/a	0
115.78271484375	n/a	COUNTDOWN	237123	n/a	LTP372	VFFR	3	9	2	n/a	0
116.78271484375	n/a	COUNTDOWN	239171	n/a	LTP372	VFFR	3	9	1	n/a	0
118.91552734375	n/a	WORD	243539	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	0	ATLAS	53	0
120.66552734375	n/a	WORD_OFF	247123	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	0	ATLAS	53	0
120.66552734375	n/a	REC_START	247123	n/a	LTP372	VFFR	3	0	ATLAS	53	0
121.74169921875	n/a	REC_WORD	249327	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	0	ATLAS	53	0
123.66552734375	n/a	REC_STOP	253267	n/a	LTP372	VFFR	3	0	ATLAS	53	0
125.69873046875	n/a	WORD	257431	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	1	FIREMAN	569	1
127.38232421875	n/a	WORD_OFF	260879	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	1	FIREMAN	569	1
127.38232421875	n/a	REC_START	260879	n/a	LTP372	VFFR	3	1	FIREMAN	569	1
128.150390625	n/a	REC_WORD	262452	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	1	FIREMAN	569	1
130.38232421875	n/a	REC_STOP	267023	n/a	LTP372	VFFR	3	1	FIREMAN	569	1
131.91552734375	n/a	WORD	270163	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	KETCHUP	771	0
133.29833984375	n/a	REC_START	272995	n/a	LTP372	VFFR	3	2	KETCHUP	771	0
133.29833984375	n/a	WORD_OFF	272995	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	KETCHUP	771	0
134.45947265625	n/a	REC_WORD	275373	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	2	KETCHUP	771	0
136.3154296875	n/a	REC_STOP	279174	n/a	LTP372	VFFR	3	2	KETCHUP	771	0
137.93115234375	n/a	WORD	282483	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	3	ELBOW	520	0
139.28125	n/a	WORD_OFF	285248	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	3	ELBOW	520	0
139.28125	n/a	REC_START	285248	n/a	LTP372	VFFR	3	3	ELBOW	520	0
140.39990234375	n/a	REC_WORD	287539	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	3	ELBOW	520	0
142.2978515625	n/a	REC_STOP	291426	n/a	LTP372	VFFR	3	3	ELBOW	520	0
144.046875	n/a	WORD	295008	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	4	HERO	706	0
145.48095703125	n/a	WORD_OFF	297945	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	4	HERO	706	0
145.48095703125	n/a	REC_START	297945	n/a	LTP372	VFFR	3	4	HERO	706	0
146.53076171875	n/a	REC_WORD	300095	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	4	HERO	706	0
148.48095703125	n/a	REC_STOP	304089	n/a	LTP372	VFFR	3	4	HERO	706	0
150.046875	n/a	WORD	307296	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	5	TURKEY	1520	0
151.56396484375	n/a	WORD_OFF	310403	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	5	TURKEY	1520	0
151.56396484375	n/a	REC_START	310403	n/a	LTP372	VFFR	3	5	TURKEY	1520	0
152.5869140625	n/a	REC_WORD	312498	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	5	TURKEY	1520	0
154.57861328125	n/a	REC_STOP	316577	n/a	LTP372	VFFR	3	5	TURKEY	1520	0
156.37890625	n/a	WORD	320264	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	6	BLENDER	136	0
157.8955078125	n/a	WORD_OFF	323370	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	6	BLENDER	136	0
157.8955078125	n/a	REC_START	323370	n/a	LTP372	VFFR	3	6	BLENDER	136	0
158.96142578125	n/a	REC_WORD	325553	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	6	BLENDER	136	0
160.8955078125	n/a	REC_STOP	329514	n/a	LTP372	VFFR	3	6	BLENDER	136	0
162.5126953125	n/a	WORD	332826	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	7	BEAST	108	1
164.1953125	n/a	REC_START	336272	n/a	LTP372	VFFR	3	7	BEAST	108	1
164.1953125	n/a	WORD_OFF	336272	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	7	BEAST	108	1
165.09228515625	n/a	REC_WORD	338109	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	7	BEAST	108	1
167.1953125	n/a	REC_STOP	342416	n/a	LTP372	VFFR	3	7	BEAST	108	1
168.76123046875	n/a	WORD	345623	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	8	ANTLER	29	0
170.5283203125	n/a	WORD_OFF	349242	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	8	ANTLER	29	0
170.5283203125	n/a	REC_START	349242	n/a	LTP372	VFFR	3	8	ANTLER	29	0
171.68408203125	n/a	REC_WORD	351609	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	8	ANTLER	29	0
173.5283203125	n/a	REC_STOP	355386	n/a	LTP372	VFFR	3	8	ANTLER	29	0
175.21142578125	n/a	WORD	358833	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	9	TUTU	1524	0
176.7109375	n/a	WORD_OFF	361904	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	9	TUTU	1524	0
176.7109375	n/a	REC_START	361904	n/a	LTP372	VFFR	3	9	TUTU	1524	0
177.7373046875	n/a	REC_WORD	364006	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	9	TUTU	1524	0
179.7109375	n/a	REC_STOP	368048	n/a	LTP372	VFFR	3	9	TUTU	1524	0
181.44384765625	n/a	WORD	371597	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	10	HONEY	713	0
182.81103515625	n/a	WORD_OFF	374397	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	10	HONEY	713	0
182.81103515625	n/a	REC_START	374397	n/a	LTP372	VFFR	3	10	HONEY	713	0
183.837890625	n/a	REC_WORD	376500	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	10	HONEY	713	0
185.8271484375	n/a	REC_STOP	380574	n/a	LTP372	VFFR	3	10	HONEY	713	0
187.72802734375	n/a	WORD	384467	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	11	HUMAN	726	0
188.94384765625	n/a	WORD_OFF	386957	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	11	HUMAN	726	0
188.94384765625	n/a	REC_START	386957	n/a	LTP372	VFFR	3	11	HUMAN	726	0
190.001953125	n/a	REC_WORD	389124	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	11	HUMAN	726	0
191.94384765625	n/a	REC_STOP	393101	n/a	LTP372	VFFR	3	11	HUMAN	726	0
194.02685546875	n/a	WORD	397367	wordpools/wasnorm_wordpool_576.txt	LTP372	VFFR	3	12	MEAT	883	1
195.259765625	n/a	REC_START	399892	n/a	LTP372	VFFR	3	12	MEAT	883	1
