onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
281.32	n/a	SESS_START	140660	n/a	LTP254	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
329.73	n/a	WORD	164865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	0	PARENT	1013	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
333.896	n/a	WORD	166948	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	0	NICKEL	950	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
337.846	n/a	WORD	168923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	1	MOB	904	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
341.688	n/a	WORD	170844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	1	COBBLER	335	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
345.758	n/a	WORD	172879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	1	WAND	1586	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
349.69	n/a	WORD	174845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	1	BUS	201	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
353.606	n/a	WORD	176803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	1	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
357.438	n/a	WORD	178719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	1	LOUNGE	845	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
361.296	n/a	WORD	180648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	19	1	0	DOCK	477	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
