onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
266.602	n/a	SESS_START	133301	n/a	LTP195	ltpFR	0	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
399.648	n/a	WORD	199824	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	BOUQUET	157	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
403.528	n/a	WORD	201764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	CHIPMUNK	304	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
407.614	n/a	WORD	203807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	LOUNGE	845	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
411.558	n/a	WORD	205779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	SALIVA	1226	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
415.642	n/a	WORD	207821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	DAM	436	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
419.656	n/a	WORD	209828	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	BEAST	108	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
423.788	n/a	WORD	211894	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	COUNTRY	388	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
427.624	n/a	WORD	213812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	DART	440	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
431.518	n/a	WORD	215759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	CHALK	276	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
435.684	n/a	WORD	217842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	CUPBOARD	425	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
439.518	n/a	WORD	219759	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	MICROWAVE	892	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
443.698	n/a	WORD	221849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	PUB	1135	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
447.734	n/a	WORD	223867	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	SIGN	1305	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
451.88	n/a	WORD	225940	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	DRAGON	492	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
455.728	n/a	WORD	227864	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	BANKER	84	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
459.894	n/a	WORD	229947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	RAKE	1164	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
465.85	n/a	REC_START	232925	n/a	LTP195	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.522	n/a	REC_WORD	233761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	SIGN	1305	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
469.238	n/a	REC_WORD	234619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	DRAGON	492	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
471.068	n/a	REC_WORD	235534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP195	ltpFR	0	1	-1	BANKER	84	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
