onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
253.224	n/a	SESS_START	126612	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	0	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
301.024	n/a	START	150512	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.048	n/a	PROB	150524	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	9	1	n/a	n/a	n/a	n/a	n/a
302.706	n/a	PROB	151353	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
304.206	n/a	PROB	152103	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	7	6	n/a	n/a	n/a	n/a	n/a
306.18	n/a	PROB	153090	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
307.404	n/a	PROB	153702	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
309.114	n/a	PROB	154557	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
310.728	n/a	PROB	155364	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	6	6	n/a	n/a	n/a	n/a	n/a
312.478	n/a	PROB	156239	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	2	5	1	n/a	n/a	n/a	n/a	n/a
314.268	n/a	PROB	157134	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
316.218	n/a	PROB	158109	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	3	5	n/a	n/a	n/a	n/a	n/a
317.676	n/a	PROB	158838	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	7	2	n/a	n/a	n/a	n/a	n/a
319.542	n/a	STOP	159771	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.856	n/a	WORD	219928	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	SOFTBALL	1343	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
443.888	n/a	WORD	221944	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
448.012	n/a	WORD	224006	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	PATROL	1027	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
452.068	n/a	WORD	226034	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	SNACK	1331	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
455.884	n/a	WORD	227942	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
459.95	n/a	WORD	229975	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	BAKER	71	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
463.874	n/a	WORD	231937	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
468.048	n/a	WORD	234024	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
472.038	n/a	WORD	236019	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	NEWSPAPER	948	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
475.87	n/a	WORD	237935	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	PAPER	1011	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
480.018	n/a	WORD	240009	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	WAGON	1578	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
484.076	n/a	WORD	242038	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	CAFE	216	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
488.008	n/a	WORD	244004	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	FIGHTER	564	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
492.056	n/a	WORD	246028	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	PICTURE	1061	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
495.998	n/a	WORD	247999	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	BEGGAR	117	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
500.148	n/a	WORD	250074	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	VOLLEYBALL	1576	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
503.154	n/a	START	251577	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.286	n/a	PROB	252143	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	6	6	n/a	n/a	n/a	n/a	n/a
506.286	n/a	PROB	253143	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
507.934	n/a	PROB	253967	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
510.168	n/a	STOP	255084	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.9	n/a	REC_START	256450	n/a	LTP115	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.338	n/a	REC_WORD	257169	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	VOLLEYBALL	1576	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.226	n/a	REC_WORD	257613	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	SOFTBALL	1343	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
516.284	n/a	REC_WORD	258142	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	FIGHTER	564	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.316	n/a	REC_WORD	258658	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	BAKER	71	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
518.358	n/a	REC_WORD	259179	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	NEWSPAPER	948	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.366	n/a	REC_WORD	259683	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	PAPER	1011	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.768	n/a	REC_WORD	261384	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.532	n/a	REC_WORD	261766	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.72	n/a	REC_WORD	262360	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	SNACK	1331	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
537.052	n/a	REC_WORD	268526	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	PICTURE	1061	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
544.47	n/a	REC_WORD	272235	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	DETECTIVE	454	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
545.304	n/a	REC_WORD	272652	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	1	PATROL	1027	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
562.236	n/a	REC_WORD	281118	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	1	0	CAFE	216	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.36	n/a	START	298180	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.866	n/a	PROB	298933	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
599.99	n/a	PROB	299995	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
601.624	n/a	PROB	300812	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	1	7	9	n/a	n/a	n/a	n/a	n/a
603.044	n/a	STOP	301522	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.18	n/a	WORD	302590	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	2	0	UNIVERSE	1540	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
608.188	n/a	START	304094	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.32	n/a	PROB	304660	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	7	2	n/a	n/a	n/a	n/a	n/a
611.204	n/a	PROB	305602	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	6	3	n/a	n/a	n/a	n/a	n/a
613.254	n/a	PROB	306627	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
614.604	n/a	PROB	307302	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
616.174	n/a	STOP	308087	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.244	n/a	WORD	308622	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	2	0	GLOBE	641	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
620.252	n/a	START	310126	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.26	n/a	PROB	310630	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	8	3	n/a	n/a	n/a	n/a	n/a
623.042	n/a	PROB	311521	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	1	7	n/a	n/a	n/a	n/a	n/a
625.4	n/a	PROB	312700	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	3	2	n/a	n/a	n/a	n/a	n/a
628.198	n/a	STOP	314099	n/a	LTP115	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.332	n/a	WORD	314666	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	9	2	0	LIVER	833	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
