onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
233.12	n/a	SESS_START	116560	n/a	LTP270	ltpFR	16	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
268.68	n/a	WORD	134340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SALESMAN	1225	1	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
272.494	n/a	WORD	136247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	PISTON	1076	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
276.592	n/a	WORD	138296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	STEP	1377	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
280.792	n/a	WORD	140396	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SADDLE	1221	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
284.842	n/a	WORD	142421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	PICKLE	1059	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
288.958	n/a	WORD	144479	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	MAJOR	859	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
293.14	n/a	WORD	146570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	LIPSTICK	829	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
297.004	n/a	WORD	148502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	STRAWBERRY	1391	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
301.186	n/a	WORD	150593	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	BINDER	127	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
305.286	n/a	WORD	152643	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	JOURNAL	760	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
309.434	n/a	WORD	154717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SERGEANT	1269	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
313.55	n/a	WORD	156775	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	COLT	349	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
317.732	n/a	WORD	158866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	AUTHOR	61	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
321.75	n/a	WORD	160875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	JEWEL	757	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
325.966	n/a	WORD	162983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SPAGHETTI	1346	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
329.864	n/a	WORD	164932	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	LIZARD	834	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
335.636	n/a	REC_START	167818	n/a	LTP270	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
338.14	n/a	REC_WORD	169070	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SPAGHETTI	1346	n/a	0	n/a	n/a	n/a	n/a	n/a
339.258	n/a	REC_WORD	169629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	LIZARD	834	n/a	0	n/a	n/a	n/a	n/a	n/a
340.282	n/a	REC_WORD	170141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SERGEANT	1269	n/a	1	n/a	n/a	n/a	n/a	n/a
342.68	n/a	REC_WORD	171340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	0	SADDLE	1221	n/a	1	n/a	n/a	n/a	n/a	n/a
348.488	n/a	REC_WORD	174244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	16	1	1	AUTHOR	61	n/a	1	n/a	n/a	n/a	n/a	n/a
