onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
456.458	n/a	SESS_START	228229	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
481.408	n/a	START	240704	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
481.424	n/a	PROB	240712	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	18	9	1	8
483.058	n/a	PROB	241529	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	14	2	6	6
484.676	n/a	PROB	242338	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	25	8	8	9
487.096	n/a	PROB	243548	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	7	2	4	1
488.596	n/a	PROB	244298	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	10	1	3	6
489.698	n/a	PROB	244849	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	11	3	3	5
493.408	n/a	STOP	246704	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
534.666	n/a	WORD	267333	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SUMMIT	1405	n/a	n/a	0	0	0
537.488	n/a	WORD	268744	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	FLASK	576	n/a	n/a	0	0	0
540.206	n/a	WORD	270103	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SCOTCH	1251	n/a	n/a	0	0	0
542.858	n/a	WORD	271429	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	ULCER	1533	n/a	n/a	0	0	0
545.544	n/a	WORD	272772	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	EMPIRE	530	n/a	n/a	0	0	0
548.264	n/a	WORD	274132	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	LAMP	798	n/a	n/a	0	0	0
550.698	n/a	WORD	275349	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	PORK	1108	n/a	n/a	0	0	0
553.416	n/a	WORD	276708	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	COLLEGE	346	n/a	n/a	0	0	0
555.936	n/a	WORD	277968	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	JUNGLE	764	n/a	n/a	0	0	0
558.42	n/a	WORD	279210	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	FIREMAN	569	n/a	n/a	0	0	0
560.956	n/a	WORD	280478	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	CANAL	226	n/a	n/a	0	0	0
563.642	n/a	WORD	281821	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	COWBOY	395	n/a	n/a	0	0	0
566.144	n/a	WORD	283072	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	TOASTER	1472	n/a	n/a	0	0	0
568.628	n/a	WORD	284314	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	CREVICE	405	n/a	n/a	0	0	0
571.28	n/a	WORD	285640	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	ROD	1203	n/a	n/a	0	0	0
574.016	n/a	WORD	287008	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	BARLEY	88	n/a	n/a	0	0	0
576.468	n/a	WORD	288234	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	STOVE	1388	n/a	n/a	0	0	0
578.92	n/a	WORD	289460	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	BUBBLE	183	n/a	n/a	0	0	0
581.406	n/a	WORD	290703	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	PALACE	1006	n/a	n/a	0	0	0
583.974	n/a	WORD	291987	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SHELTER	1282	n/a	n/a	0	0	0
586.726	n/a	WORD	293363	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	BEAST	108	n/a	n/a	0	0	0
589.262	n/a	WORD	294631	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	BISON	131	n/a	n/a	0	0	0
591.914	n/a	WORD	295957	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SUNSET	1408	n/a	n/a	0	0	0
594.666	n/a	WORD	297333	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SAUSAGE	1238	n/a	n/a	0	0	0
596.284	n/a	START	298142	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
597.268	n/a	DISTRACTOR	298634	n/a	LTP115	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
597.286	n/a	PROB	298643	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	3	1	1	1
598.718	n/a	PROB	299359	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	21	6	7	8
602.222	n/a	PROB	301111	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	11	3	5	3
603.57	n/a	PROB	301785	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	5	1	3	1
604.49	n/a	PROB	302245	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	14	6	1	7
605.672	n/a	PROB	302836	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	7	5	1	1
606.706	n/a	PROB	303353	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	17	5	6	6
608.608	n/a	PROB	304304	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	8	3	2	3
610.242	n/a	PROB	305121	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	12	7	4	1
611.328	n/a	PROB	305664	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	20	8	7	5
612.998	n/a	PROB	306499	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	11	6	1	4
614.062	n/a	PROB	307031	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	12	3	8	1
616.064	n/a	PROB	308032	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	17	9	7	1
617.564	n/a	PROB	308782	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	18	8	4	7
619.212	n/a	STOP	309606	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
622.188	n/a	REC_START	311094	n/a	LTP115	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
623.09	n/a	REC_WORD	311545	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	TOASTER	1472	n/a	n/a	0	0	0
623.77	n/a	REC_WORD	311885	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	CREVICE	405	n/a	n/a	0	0	0
624.396	n/a	REC_WORD	312198	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	ROD	1203	n/a	n/a	0	0	0
624.754	n/a	REC_WORD	312377	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	FIREMAN	569	n/a	n/a	0	0	0
625.54	n/a	REC_WORD	312770	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	COWBOY	395	n/a	n/a	0	0	0
626.978	n/a	REC_WORD	313489	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	CANAL	226	n/a	n/a	0	0	0
628.502	n/a	REC_WORD	314251	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	PORK	1108	n/a	n/a	0	0	0
629.144	n/a	REC_WORD	314572	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SAUSAGE	1238	n/a	n/a	0	0	0
630.894	n/a	REC_WORD	315447	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	LAMP	798	n/a	n/a	0	0	0
631.954	n/a	REC_WORD	315977	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	EMPIRE	530	n/a	n/a	0	0	0
632.844	n/a	REC_WORD	316422	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SUMMIT	1405	n/a	n/a	0	0	0
633.384	n/a	REC_WORD	316692	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	FLASK	576	n/a	n/a	0	0	0
634.116	n/a	REC_WORD	317058	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SCOTCH	1251	n/a	n/a	0	0	0
635.308	n/a	REC_WORD	317654	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	COLLEGE	346	n/a	n/a	0	0	0
636.134	n/a	REC_WORD	318067	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	JUNGLE	764	n/a	n/a	0	0	0
638.83	n/a	REC_WORD	319415	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	STOVE	1388	n/a	n/a	0	0	0
640.374	n/a	REC_WORD	320187	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	BUBBLE	183	n/a	n/a	0	0	0
646.006	n/a	REC_WORD	323003	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	SHELTER	1282	n/a	n/a	0	0	0
646.832	n/a	REC_WORD	323416	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	1	PALACE	1006	n/a	n/a	0	0	0
712.658	n/a	WORD	356329	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	GRIZZLY	662	n/a	n/a	0	0	0
715.462	n/a	WORD	357731	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	PEPPER	1047	n/a	n/a	0	0	0
718.28	n/a	WORD	359140	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	COUNTY	389	n/a	n/a	0	0	0
720.934	n/a	WORD	360467	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SWORD	1423	n/a	n/a	0	0	0
723.536	n/a	WORD	361768	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	CIGAR	308	n/a	n/a	0	0	0
726.036	n/a	WORD	363018	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	CAMEL	223	n/a	n/a	0	0	0
728.856	n/a	WORD	364428	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SALT	1229	n/a	n/a	0	0	0
731.39	n/a	WORD	365695	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	EUROPE	541	n/a	n/a	0	0	0
734.06	n/a	WORD	367030	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SCARECROW	1245	n/a	n/a	0	0	0
736.612	n/a	WORD	368306	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	RADISH	1158	n/a	n/a	0	0	0
739.164	n/a	WORD	369582	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	BUNNY	198	n/a	n/a	0	0	0
741.682	n/a	WORD	370841	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	NECKLACE	940	n/a	n/a	0	0	0
744.45	n/a	WORD	372225	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	APPLE	33	n/a	n/a	0	0	0
747.104	n/a	WORD	373552	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	DUST	508	n/a	n/a	0	0	0
749.638	n/a	WORD	374819	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	FRIEND	606	n/a	n/a	0	0	0
752.274	n/a	WORD	376137	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SPOON	1357	n/a	n/a	0	0	0
754.726	n/a	WORD	377363	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	STUDENT	1395	n/a	n/a	0	0	0
757.362	n/a	WORD	378681	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	BLACKBOARD	133	n/a	n/a	0	0	0
759.93	n/a	WORD	379965	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	BUTCHER	203	n/a	n/a	0	0	0
762.382	n/a	WORD	381191	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	WARDROBE	1587	n/a	n/a	0	0	0
764.966	n/a	WORD	382483	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	MAILBOX	857	n/a	n/a	0	0	0
767.602	n/a	WORD	383801	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	STAR	1373	n/a	n/a	0	0	0
770.338	n/a	WORD	385169	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SHOVEL	1295	n/a	n/a	0	0	0
773.124	n/a	WORD	386562	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	GROUND	666	n/a	n/a	0	0	0
774.742	n/a	START	387371	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
775.866	n/a	DISTRACTOR	387933	n/a	LTP115	ltpFR2	17	2	n/a	n/a	n/a	n/a	0	0	0
775.876	n/a	PROB	387938	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	17	2	6	9
777.528	n/a	PROB	388764	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	10	3	6	1
778.626	n/a	PROB	389313	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	16	3	4	9
781.094	n/a	PROB	390547	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	15	5	2	8
782.382	n/a	PROB	391191	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	11	1	4	6
783.648	n/a	PROB	391824	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	14	1	4	9
784.884	n/a	PROB	392442	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	17	5	8	4
786.532	n/a	PROB	393266	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	9	6	2	1
787.852	n/a	PROB	393926	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	13	3	2	8
789.384	n/a	PROB	394692	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	17	3	7	7
791.238	n/a	PROB	395619	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	14	2	5	7
792.872	n/a	PROB	396436	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	15	8	6	1
794.424	n/a	PROB	397212	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	22	8	5	9
798.742	n/a	STOP	399371	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
800.714	n/a	REC_START	400357	n/a	LTP115	ltpFR2	17	2	n/a	n/a	n/a	n/a	0	0	0
802.038	n/a	REC_WORD	401019	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SCARECROW	1245	n/a	n/a	0	0	0
802.962	n/a	REC_WORD	401481	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	BUNNY	198	n/a	n/a	0	0	0
803.404	n/a	REC_WORD	401702	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SHOVEL	1295	n/a	n/a	0	0	0
804.078	n/a	REC_WORD	402039	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	GROUND	666	n/a	n/a	0	0	0
804.78	n/a	REC_WORD	402390	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	RADISH	1158	n/a	n/a	0	0	0
805.49	n/a	REC_WORD	402745	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	GRIZZLY	662	n/a	n/a	0	0	0
806.182	n/a	REC_WORD	403091	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	NECKLACE	940	n/a	n/a	0	0	0
806.898	n/a	REC_WORD	403449	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	APPLE	33	n/a	n/a	0	0	0
807.666	n/a	REC_WORD	403833	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SALT	1229	n/a	n/a	0	0	0
808.364	n/a	REC_WORD	404182	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	PEPPER	1047	n/a	n/a	0	0	0
808.818	n/a	REC_WORD	404409	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SPOON	1357	n/a	n/a	0	0	0
810.736	n/a	REC_WORD	405368	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	CAMEL	223	n/a	n/a	0	0	0
811.41	n/a	REC_WORD	405705	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	SWORD	1423	n/a	n/a	0	0	0
812.152	n/a	REC_WORD	406076	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	BUTCHER	203	n/a	n/a	0	0	0
814.538	n/a	REC_WORD	407269	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	CIGAR	308	n/a	n/a	0	0	0
831.574	n/a	REC_WORD	415787	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	COUNTY	389	n/a	n/a	0	0	0
832.498	n/a	REC_WORD	416249	wordpools/wasnorm_wordpool_576.txt	LTP115	ltpFR2	17	2	EUROPE	541	n/a	n/a	0	0	0
891.168	n/a	DISTRACTOR	445584	n/a	LTP115	ltpFR2	17	3	n/a	n/a	n/a	n/a	0	0	0
891.168	n/a	START	445584	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
891.186	n/a	PROB	445593	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	16	8	3	5
893.75	n/a	PROB	446875	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	9	2	7	1
895.302	n/a	PROB	447651	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	18	8	3	7
896.938	n/a	PROB	448469	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	19	3	7	9
898.14	n/a	PROB	449070	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	22	8	9	5
901.024	n/a	PROB	450512	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	15	6	4	5
902.174	n/a	PROB	451087	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	8	4	1	3
903.692	n/a	PROB	451846	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	19	3	7	9
904.844	n/a	PROB	452422	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	11	5	5	1
905.842	n/a	PROB	452921	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	14	8	3	3
907.13	n/a	PROB	453565	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	15	5	5	5
908.11	n/a	PROB	454055	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	3	1	1	1
909.012	n/a	PROB	454506	n/a	LTP115	ltpFR2	17	n/a	n/a	n/a	3	19	7	9	3
