onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
2.8798828125	n/a	SESS_START	5898	n/a	LTP246	VFFR	2	n/a	n/a	n/a	0
54.0751953125	n/a	PRACTICE_WORD	110746	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	0	RHINO	-1	0
55.70947265625	n/a	PRACTICE_WORD_OFF	114093	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	0	RHINO	-1	0
55.70947265625	n/a	PRACTICE_REC_START	114093	n/a	LTP246	VFFR	2	0	RHINO	-1	0
56.9052734375	n/a	PRACTICE_REC_WORD	116542	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	0	RHINO	n/a	0
58.72509765625	n/a	PRACTICE_REC_STOP	120269	n/a	LTP246	VFFR	2	0	RHINO	-1	0
60.4580078125	n/a	PRACTICE_WORD	123818	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	1	BEAM	-1	0
61.84228515625	n/a	PRACTICE_WORD_OFF	126653	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	1	BEAM	-1	0
61.84228515625	n/a	PRACTICE_REC_START	126653	n/a	LTP246	VFFR	2	1	BEAM	-1	0
63.81884765625	n/a	PRACTICE_REC_WORD	130701	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	1	BEAM	n/a	0
64.841796875	n/a	PRACTICE_REC_STOP	132796	n/a	LTP246	VFFR	2	1	BEAM	-1	0
66.658203125	n/a	PRACTICE_WORD	136516	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	2	DOG	480	0
68.27490234375	n/a	PRACTICE_WORD_OFF	139827	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	2	DOG	480	0
68.27490234375	n/a	PRACTICE_REC_START	139827	n/a	LTP246	VFFR	2	2	DOG	480	0
70.31298828125	n/a	PRACTICE_REC_WORD	144001	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	2	DOG	n/a	0
71.27490234375	n/a	PRACTICE_REC_STOP	145971	n/a	LTP246	VFFR	2	2	DOG	480	0
73.140625	n/a	PRACTICE_WORD	149792	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	3	ICON	-1	0
74.82470703125	n/a	PRACTICE_WORD_OFF	153241	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	3	ICON	-1	0
74.82470703125	n/a	PRACTICE_REC_START	153241	n/a	LTP246	VFFR	2	3	ICON	-1	0
76.45263671875	n/a	PRACTICE_REC_WORD	156575	wordpools/wasnorm_wordpool_576.txt	LTP246	VFFR	2	3	ICON	n/a	0
77.8408203125	n/a	PRACTICE_REC_STOP	159418	n/a	LTP246	VFFR	2	3	ICON	-1	0
