mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP203	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	CAT	257	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
121349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	TURTLE	1522	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
125498	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	PLAID	1080	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
128533	SLOW_MSG	n/a	LTP203	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130892	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	KNOB	787	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
134934	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	BAY	102	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
138805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	DIVER	476	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
143005	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	FLY	586	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
147036	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	AIRCRAFT	11	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
151001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	MAT	877	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
155150	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	COAT	333	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
158998	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	CLAM	315	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
163214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	STUMP	1396	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
167380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	TRICYCLE	1506	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
171278	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	POWDER	1117	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
175209	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	GLOBE	641	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
179174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	DANDRUFF	439	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
184906	REC_START	n/a	LTP203	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186438	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	FLY	586	n/a	0	n/a	n/a	n/a	n/a	n/a
187709	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	TURTLE	1522	n/a	1	n/a	n/a	n/a	n/a	n/a
189216	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
190997	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	POWDER	1117	n/a	0	n/a	n/a	n/a	n/a	n/a
192623	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	DANDRUFF	439	n/a	0	n/a	n/a	n/a	n/a	n/a
194379	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	CLAM	315	n/a	1	n/a	n/a	n/a	n/a	n/a
197916	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	0	TRICYCLE	1506	n/a	1	n/a	n/a	n/a	n/a	n/a
199572	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	n/a	AIRPLANE	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
233021	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	1	1	BAY	102	n/a	0	n/a	n/a	n/a	n/a	n/a
272971	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	CONDUCTOR	362	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
276842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	SLACKS	1323	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
280724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	COUNTY	389	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
284588	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	ICE	730	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
288737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	KETTLE	772	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
292652	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	COFFEE	341	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
296500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	TROUSERS	1510	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
300615	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	MISSILE	900	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
304657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	EXPLOSION	544	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
308863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	CRAB	397	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
312861	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	CANAL	226	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
317077	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	STEREO	1378	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
321293	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	FAUCET	555	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
325275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
329139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	SPIDER	1351	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
333339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	FARMER	553	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
339161	REC_START	n/a	LTP203	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341049	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	FARMER	553	n/a	1	n/a	n/a	n/a	n/a	n/a
342349	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	CRAB	397	n/a	1	n/a	n/a	n/a	n/a	n/a
343633	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	SPIDER	1351	n/a	1	n/a	n/a	n/a	n/a	n/a
345536	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	MERMAID	887	n/a	1	n/a	n/a	n/a	n/a	n/a
353679	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358882	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	1	EXPLOSION	544	n/a	0	n/a	n/a	n/a	n/a	n/a
367037	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	ICE	730	n/a	0	n/a	n/a	n/a	n/a	n/a
374740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	2	0	STEREO	1378	n/a	1	n/a	n/a	n/a	n/a	n/a
426917	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	PUBLISHER	1137	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
431100	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	HAT	690	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
435139	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	HOOD	714	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
439197	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	MOUNTAIN	924	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
443052	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	STAIRS	1367	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
447000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	CHARCOAL	281	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
451116	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	GUEST	669	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
455224	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	BEETLE	116	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
459163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	MOSQUITO	917	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
463171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	DOVE	491	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
467002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	COLT	349	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
471041	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	DRAGON	492	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
475190	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	LID	817	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
479071	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	PIT	1077	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
483053	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	FOE	587	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
487101	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	JAM	748	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
492917	REC_START	n/a	LTP203	ltpFR	3	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
496010	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	PUBLISHER	1137	n/a	1	n/a	n/a	n/a	n/a	n/a
497731	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	DRAGON	492	n/a	1	n/a	n/a	n/a	n/a	n/a
500100	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	BEETLE	116	n/a	0	n/a	n/a	n/a	n/a	n/a
501911	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	MOSQUITO	917	n/a	0	n/a	n/a	n/a	n/a	n/a
515989	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	HAT	690	n/a	0	n/a	n/a	n/a	n/a	n/a
518449	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	HOOD	714	n/a	1	n/a	n/a	n/a	n/a	n/a
520304	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	0	MOUNTAIN	924	n/a	1	n/a	n/a	n/a	n/a	n/a
533564	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	4	-1	GARAGE	621	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
587329	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	4	-1	WELL	1600	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
591394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP203	ltpFR	3	4	-1	BOAT	144	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
