onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
324.202	n/a	SESS_START	162101	n/a	LTP219	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
505.682	n/a	WORD	252841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	TURNIP	1521	5	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
509.78	n/a	WORD	254890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	LAKE	796	5	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
513.67	n/a	WORD	256835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	BRIDGE	174	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
517.828	n/a	WORD	258914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	0	PARSLEY	1016	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
520.48	n/a	KEY_MSG	260240	n/a	LTP219	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
522.954	n/a	WORD	261477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	0	LAUNDRY	803	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
527.004	n/a	WORD	263502	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	0	ROBE	1198	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
530.894	n/a	WORD	265447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	0	SCENERY	1247	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
535.044	n/a	WORD	267522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	0	DIRECTOR	471	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
539.134	n/a	WORD	269567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
543.132	n/a	WORD	271566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	RECIPE	1175	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
547.214	n/a	WORD	273607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	BULLY	196	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
551.264	n/a	WORD	275632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	CACTUS	215	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
555.472	n/a	WORD	277736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	1	COOKBOOK	373	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
559.528	n/a	WORD	279764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP219	ltpFR	2	1	0	COUGAR	387	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
