mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
26532	START	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26554	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	21	7	9	5
28978	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	9	3	5	1
30615	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	16	9	1	6
32403	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	10	1	1	8
33933	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	16	7	1	8
35730	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	17	4	5	8
37342	STOP	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
120115	DISTRACTOR	n/a	LTP390	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
120116	START	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120132	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	12	4	7	1
122096	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	19	2	8	9
123876	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	6	1	2	3
124903	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	14	4	8	2
126758	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	15	7	7	1
127803	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	16	6	5	5
129098	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	26	9	9	8
131839	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	14	4	5	5
133551	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	14	4	9	1
135131	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	22	9	7	6
138105	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	14	6	1	9
141055	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	16	5	5	6
143514	STOP	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	SUSPECT	1415	n/a	n/a	0	0	0
147974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	SERVANT	1271	n/a	n/a	0	0	0
150480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	SMOG	1330	n/a	n/a	0	0	0
153113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	CONVICT	371	n/a	n/a	0	0	0
155845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	ATOM	55	n/a	n/a	0	0	0
158459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	WOMAN	1620	n/a	n/a	0	0	0
161218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	CABBAGE	210	n/a	n/a	0	0	0
163816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	FLESH	579	n/a	n/a	0	0	0
166331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	HORSE	719	n/a	n/a	0	0	0
168989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	STALLION	1369	n/a	n/a	0	0	0
171603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	FIDDLE	561	n/a	n/a	0	0	0
174102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	POPCORN	1104	n/a	n/a	0	0	0
176693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	KLEENEX	782	n/a	n/a	0	0	0
179307	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	FLOWER	584	n/a	n/a	0	0	0
181940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	FOOT	590	n/a	n/a	0	0	0
184471	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	HOSTESS	723	n/a	n/a	0	0	0
187121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	LASER	801	n/a	n/a	0	0	0
189870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	SWITCH	1422	n/a	n/a	0	0	0
192678	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	DRINK	498	n/a	n/a	0	0	0
195342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	DINER	467	n/a	n/a	0	0	0
197758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	TYPIST	1532	n/a	n/a	0	0	0
200364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	ICEBERG	731	n/a	n/a	0	0	0
203156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	BELLY	119	n/a	n/a	0	0	0
205796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP390	ltpFR2	2	1	LUNCH	849	n/a	n/a	0	0	0
207400	START	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
208223	DISTRACTOR	n/a	LTP390	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
208228	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	2	12	7	3	2
209865	PROB	n/a	LTP390	ltpFR2	2	n/a	n/a	n/a	2	16	8	4	4
