mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP173	ltpFR	1	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
238930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	0	MONEY	908	5	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
241954	SLOW_MSG	n/a	LTP173	ltpFR	1	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
244612	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	0	EMPLOYER	532	n/a	n/a	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
247636	SLOW_MSG	n/a	LTP173	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250176	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	MOSQUITO	917	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
254241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	CAPTAIN	239	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
258265	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	TOOTHBRUSH	1482	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
262397	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	FLY	586	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
266537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	0	FRIES	607	n/a	2	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
268520	KEY_MSG	n/a	LTP173	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271152	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	0	BEAVER	109	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
272443	KEY_MSG	n/a	LTP173	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	RACCOON	1153	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
278874	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	MINK	897	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
282691	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	KING	777	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
286863	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	1	ROOMMATE	1207	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
291045	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	0	ELK	526	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
292328	KEY_MSG	n/a	LTP173	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP173	ltpFR	1	1	0	DIAMOND	458	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
