onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
53.48046875	n/a	SESS_START	109528	n/a	LTP408	VFFR	9	n/a	n/a	n/a	0
87.861328125	n/a	FFR_START	179940	n/a	LTP408	VFFR	9	n/a	n/a	n/a	0
89.4912109375	n/a	FFR_REC_WORD	183278	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	RHINO	-1	0
90.50244140625	n/a	FFR_REC_WORD	185349	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	HAWK	692	0
91.5361328125	n/a	FFR_REC_WORD	187466	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	FALCON	-1	0
92.80908203125	n/a	FFR_REC_WORD	190073	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	EUROPE	541	0
94.16796875	n/a	FFR_REC_WORD	192856	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	CHAMPAGNE	278	0
95.4541015625	n/a	FFR_REC_WORD	195490	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	ASIA	46	0
97.52392578125	n/a	FFR_REC_WORD	199729	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	JAPAN	749	0
99.27880859375	n/a	FFR_REC_WORD	203323	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	FRANCE	601	0
100.30419921875	n/a	FFR_REC_WORD	205423	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	LONDON	843	0
101.69384765625	n/a	FFR_REC_WORD	208269	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	ENGLAND	-1	0
104.11865234375	n/a	FFR_REC_WORD	213235	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	AUSTRAILIA	-1	0
106.06591796875	n/a	FFR_REC_WORD	217223	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	AFRICA	9	0
107.90673828125	n/a	FFR_REC_WORD	220993	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	AMERICA	-1	0
109.48583984375	n/a	FFR_REC_WORD	224227	wordpools/wasnorm_wordpool_576.txt	LTP408	VFFR	9	n/a	IGLOO	734	0
