onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
211.746	n/a	SESS_START	105873	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
226.726	n/a	START	113363	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
226.74	n/a	PROB	113370	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	-1	14	4	3	7
229.21	n/a	PROB	114605	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	-1	21	3	9	9
232.796	n/a	PROB	116398	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	-1	13	1	9	3
234.414	n/a	PROB	117207	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	-1	24	8	8	6
238.724	n/a	STOP	119362	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
270.31	n/a	DISTRACTOR	135155	n/a	LTP325	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
270.31	n/a	START	135155	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
270.324	n/a	PROB	135162	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	15	3	5	7
272.144	n/a	PROB	136072	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	24	8	7	9
275.596	n/a	PROB	137798	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	21	9	3	9
279.2	n/a	PROB	139600	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	22	9	6	7
282.384	n/a	PROB	141192	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	18	1	8	9
284.168	n/a	PROB	142084	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	14	8	1	5
287.688	n/a	PROB	143844	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	18	5	8	5
289.338	n/a	PROB	144669	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	8	2	2	4
290.94	n/a	PROB	145470	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	8	2	5	1
294.308	n/a	STOP	147154	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
295.178	n/a	WORD	147589	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	COUNTRY	388	n/a	n/a	0	0	0
297.946	n/a	WORD	148973	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	BUG	187	n/a	n/a	0	0	0
300.414	n/a	WORD	150207	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	HUMAN	726	n/a	n/a	0	0	0
303.202	n/a	WORD	151601	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	WASHER	1592	n/a	n/a	0	0	0
305.986	n/a	WORD	152993	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	ANTLER	29	n/a	n/a	0	0	0
308.754	n/a	WORD	154377	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	GAZELLE	628	n/a	n/a	0	0	0
311.522	n/a	WORD	155761	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SKILLET	1317	n/a	n/a	0	0	0
313.984	n/a	WORD	156992	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	HELMET	702	n/a	n/a	0	0	0
316.494	n/a	WORD	158247	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	MOTOR	922	n/a	n/a	0	0	0
318.964	n/a	WORD	159482	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	CURTAIN	427	n/a	n/a	0	0	0
321.574	n/a	WORD	160787	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SALAD	1224	n/a	n/a	0	0	0
324.126	n/a	WORD	162063	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SHOULDER	1294	n/a	n/a	0	0	0
326.692	n/a	WORD	163346	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	ROOSTER	1209	n/a	n/a	0	0	0
329.328	n/a	WORD	164664	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SKETCH	1315	n/a	n/a	0	0	0
331.948	n/a	WORD	165974	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SCULPTURE	1258	n/a	n/a	0	0	0
334.65	n/a	WORD	167325	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	JOURNAL	760	n/a	n/a	0	0	0
337.302	n/a	WORD	168651	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	ANKLE	24	n/a	n/a	0	0	0
339.838	n/a	WORD	169919	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	PASTRY	1022	n/a	n/a	0	0	0
342.548	n/a	WORD	171274	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	ROBOT	1200	n/a	n/a	0	0	0
344.994	n/a	WORD	172497	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	LEG	809	n/a	n/a	0	0	0
347.468	n/a	WORD	173734	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	COWBOY	395	n/a	n/a	0	0	0
349.922	n/a	WORD	174961	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
352.722	n/a	WORD	176361	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	UNCLE	1536	n/a	n/a	0	0	0
355.236	n/a	WORD	177618	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	OZONE	996	n/a	n/a	0	0	0
356.844	n/a	START	178422	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
357.822	n/a	DISTRACTOR	178911	n/a	LTP325	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
357.826	n/a	PROB	178913	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	17	3	8	6
364.548	n/a	PROB	182274	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	19	5	8	6
367.116	n/a	PROB	183558	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	17	1	7	9
369.484	n/a	PROB	184742	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	10	4	1	5
371.236	n/a	PROB	185618	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	18	7	7	4
372.82	n/a	PROB	186410	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	15	2	7	6
375.59	n/a	PROB	187795	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	14	4	4	6
380.844	n/a	STOP	190422	n/a	LTP325	ltpFR2	4	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
382.762	n/a	REC_START	191381	n/a	LTP325	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
384.12	n/a	REC_WORD	192060	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	COUNTRY	388	n/a	n/a	0	0	0
385.842	n/a	REC_WORD	192921	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SKILLET	1317	n/a	n/a	0	0	0
388.014	n/a	REC_WORD	194007	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SALAD	1224	n/a	n/a	0	0	0
389.974	n/a	REC_WORD	194987	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	SHOULDER	1294	n/a	n/a	0	0	0
392.216	n/a	REC_WORD	196108	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	HUMAN	726	n/a	n/a	0	0	0
394.274	n/a	REC_WORD	197137	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	ANTLER	29	n/a	n/a	0	0	0
396.518	n/a	REC_WORD	198259	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	GAZELLE	628	n/a	n/a	0	0	0
398.946	n/a	REC_WORD	199473	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	HAWK	692	n/a	n/a	0	0	0
401.124	n/a	REC_WORD	200562	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	MOTOR	922	n/a	n/a	0	0	0
403.028	n/a	REC_WORD	201514	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	HELMET	702	n/a	n/a	0	0	0
409.568	n/a	REC_WORD	204784	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	LEG	809	n/a	n/a	0	0	0
413.27	n/a	REC_WORD	206635	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	1	ROOSTER	1209	n/a	n/a	0	0	0
473.2	n/a	WORD	236600	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	VALLEY	1545	n/a	n/a	0	0	0
475.686	n/a	WORD	237843	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	AGENT	10	n/a	n/a	0	0	0
478.488	n/a	WORD	239244	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	FOREST	593	n/a	n/a	0	0	0
481.256	n/a	WORD	240628	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	PIANO	1057	n/a	n/a	0	0	0
483.908	n/a	WORD	241954	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	TABLE	1426	n/a	n/a	0	0	0
486.46	n/a	WORD	243230	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	TUNNEL	1519	n/a	n/a	0	0	0
488.978	n/a	WORD	244489	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	BADGE	68	n/a	n/a	0	0	0
491.53	n/a	WORD	245765	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	OUTLAW	989	n/a	n/a	0	0	0
494.134	n/a	WORD	247067	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	COCOON	339	n/a	n/a	0	0	0
496.672	n/a	WORD	248336	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	AWARD	63	n/a	n/a	0	0	0
499.274	n/a	WORD	249637	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	CLOCK	325	n/a	n/a	0	0	0
501.856	n/a	WORD	250928	wordpools/wasnorm_wordpool_576.txt	LTP325	ltpFR2	4	2	CLAMP	316	n/a	n/a	0	0	0
