mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
30642	START	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
30691	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	12	3	6	3
32165	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	20	8	9	3
34189	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	16	8	7	1
35760	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	20	5	8	7
37668	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	17	8	7	2
39592	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	13	8	4	1
42642	STOP	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
169331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	REPORT	1184	n/a	n/a	0	0	0
172159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	BABY	64	n/a	n/a	0	0	0
174868	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	BOX	159	n/a	n/a	0	0	0
177362	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	WORKER	1621	n/a	n/a	0	0	0
179920	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	BRACES	164	n/a	n/a	0	0	0
182647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
185454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
187951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	EMPIRE	530	n/a	n/a	0	0	0
190577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	NECKLACE	940	n/a	n/a	0	0	0
193087	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	POPCORN	1104	n/a	n/a	0	0	0
195881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PACKAGE	997	n/a	n/a	0	0	0
198441	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PERMIT	1051	n/a	n/a	0	0	0
200966	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	ATOM	55	n/a	n/a	0	0	0
203388	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SNAIL	1332	n/a	n/a	0	0	0
206035	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	MEDAL	885	n/a	n/a	0	0	0
208479	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	YOLK	1633	n/a	n/a	0	0	0
211054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SHELF	1280	n/a	n/a	0	0	0
213548	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	DIVER	476	n/a	n/a	0	0	0
215973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SEAFOOD	1260	n/a	n/a	0	0	0
218611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SERVER	1272	n/a	n/a	0	0	0
221327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
223936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	FIREPLACE	570	n/a	n/a	0	0	0
226713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
229525	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	ATLAS	53	n/a	n/a	0	0	0
231148	START	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
231996	DISTRACTOR	n/a	LTP210	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
232011	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	16	6	4	6
233440	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	18	8	6	4
234911	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	15	7	1	7
236312	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	23	9	9	5
237872	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	15	6	4	5
239178	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	17	7	6	4
241135	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	11	1	5	5
242323	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	16	8	5	3
244247	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	21	7	6	8
247208	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	22	6	9	7
249149	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	10	3	1	6
250432	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	14	3	5	6
252372	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	6	2	1	3
254139	STOP	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
257095	REC_START	n/a	LTP210	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
258425	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SERVER	1272	n/a	n/a	0	0	0
260005	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	WAITER	1580	n/a	n/a	0	0	0
262540	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	STAKE	1368	n/a	n/a	0	0	0
264034	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	FIREPLACE	570	n/a	n/a	0	0	0
266037	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PACKAGE	997	n/a	n/a	0	0	0
277692	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	REPORT	1184	n/a	n/a	0	0	0
301543	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	PRIMATE	1123	n/a	n/a	0	0	0
328978	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	1	SNAIL	1332	n/a	n/a	0	0	0
348289	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PADDLE	1000	n/a	n/a	0	0	0
350881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	MONEY	908	n/a	n/a	0	0	0
353492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	HORNET	718	n/a	n/a	0	0	0
356119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	MARKET	871	n/a	n/a	0	0	0
358811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CHIPMUNK	304	n/a	n/a	0	0	0
361556	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PLASTER	1085	n/a	n/a	0	0	0
364316	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PIZZA	1079	n/a	n/a	0	0	0
367110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SAUSAGE	1238	n/a	n/a	0	0	0
369864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	ZEBRA	1635	n/a	n/a	0	0	0
372531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	BRIEFCASE	175	n/a	n/a	0	0	0
375258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	GREASE	660	n/a	n/a	0	0	0
377811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	STICKER	1382	n/a	n/a	0	0	0
380260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PEANUT	1032	n/a	n/a	0	0	0
382735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CASHEW	253	n/a	n/a	0	0	0
385279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SALT	1229	n/a	n/a	0	0	0
387882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	ISLAND	745	n/a	n/a	0	0	0
390614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	MUMMY	932	n/a	n/a	0	0	0
393259	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	STALLION	1369	n/a	n/a	0	0	0
395834	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	LOFT	840	n/a	n/a	0	0	0
398562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SWITCH	1422	n/a	n/a	0	0	0
401082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PIMPLE	1071	n/a	n/a	0	0	0
403809	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SODA	1341	n/a	n/a	0	0	0
406554	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CHAPEL	280	n/a	n/a	0	0	0
409214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	GARLIC	624	n/a	n/a	0	0	0
410824	START	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
411991	DISTRACTOR	n/a	LTP210	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
412006	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	22	8	9	5
414216	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	23	9	6	8
417845	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	14	4	2	8
419352	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	14	7	4	3
421057	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	13	8	3	2
422380	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	21	4	9	8
424187	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	24	8	8	8
425797	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	16	9	6	1
427114	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	14	7	6	1
428602	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	15	5	6	4
429996	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	22	6	8	8
431714	PROB	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	20	7	9	4
433618	STOP	n/a	LTP210	ltpFR2	21	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
436706	REC_START	n/a	LTP210	ltpFR2	21	2	n/a	n/a	n/a	n/a	0	0	0
438935	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	BRIEFCASE	175	n/a	n/a	0	0	0
440696	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	GREASE	660	n/a	n/a	0	0	0
450537	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	LOFT	840	n/a	n/a	0	0	0
465115	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	PEANUT	1032	n/a	n/a	0	0	0
466772	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	CASHEW	253	n/a	n/a	0	0	0
468123	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	SALT	1229	n/a	n/a	0	0	0
477532	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	2	STALLION	1369	n/a	n/a	0	0	0
527782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	PASTA	1021	n/a	n/a	0	0	0
530459	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	HEDGE	699	n/a	n/a	0	0	0
533119	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	PILOT	1070	n/a	n/a	0	0	0
535656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	PANTHER	1009	n/a	n/a	0	0	0
538255	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	HOOD	714	n/a	n/a	0	0	0
540864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	VALVE	1546	n/a	n/a	0	0	0
543341	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	WARDROBE	1587	n/a	n/a	0	0	0
545900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	FOOTBALL	591	n/a	n/a	0	0	0
548377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	HOOK	715	n/a	n/a	0	0	0
550818	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	PICNIC	1060	n/a	n/a	0	0	0
553496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	LUNCH	849	n/a	n/a	0	0	0
555921	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	PARROT	1015	n/a	n/a	0	0	0
558481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	SIBLING	1301	n/a	n/a	0	0	0
561242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	GHETTO	633	n/a	n/a	0	0	0
563734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP210	ltpFR2	21	3	DRESSER	496	n/a	n/a	0	0	0
