mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP256	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
162404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	LUMBER	848	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
166251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	CAFETERIA	217	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
170317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	COOKBOOK	373	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
174148	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	HAMBURGER	679	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
178079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	TOAST	1471	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
182228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	DWARF	510	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
186227	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	TAPE	1433	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
190108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	NOSE	957	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
193989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	KLEENEX	782	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
198088	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	BOSS	152	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
202103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	STUDENT	1395	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
206285	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	0	1	-1	STAPLER	1372	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
