mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP159	ltpFR	16	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
287628	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUSTPAN	509	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
291489	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	PLANET	1082	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
295433	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	BRAKE	166	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
299310	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
303487	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	SWAMP	1416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
307631	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	MOAT	903	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
311758	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	BUTTERFLY	206	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
315753	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	BLUEJAY	141	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
319647	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUST	508	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
323657	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	SUITE	1404	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
327833	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	TANGERINE	1431	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
331927	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	SEAFOOD	1260	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
335955	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	TUNA	1518	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
340032	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	JUVENILE	767	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
344210	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	DUNE	506	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
348154	WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	PEACH	1031	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
353879	REC_START	n/a	LTP159	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355635	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	PEACH	1031	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
356877	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	DUNE	506	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357940	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	DUST	508	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359032	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	SUITE	1404	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
360384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	0	BLUEJAY	141	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
361472	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP159	ltpFR	16	1	1	TORTOISE	1486	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
