onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
-0.002	n/a	SESS_START	-1	n/a	LTP098	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	SAXOPHONE	1240	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	BATHROOM	99	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	FRAME	600	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	COBRA	336	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	EMPLOYEE	531	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	HAWK	692	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	CARDINAL	244	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	BUGLE	189	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	MARS	873	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	UNIVERSE	1540	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	LAWN	805	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	TABLET	1427	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	CONTAINER	366	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	ARTIST	43	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	TRUCK	1512	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	REC_START	-1	n/a	LTP098	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	TRUCK	1512	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	ARTIST	43	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	COBRA	336	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	BUGLE	189	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	CONTAINER	366	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	SAXOPHONE	1240	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	BATHROOM	99	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	FRAME	600	n/a	0	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	0	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	REC_WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	1	1	TRUCK	1512	n/a	1	n/a	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	GROUND	666	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	FLOUR	583	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	PENGUIN	1044	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	DISH	474	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	WINGS	1614	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	CUPBOARD	425	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	HANDKERCHIEF	686	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	MEADOW	881	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	YARD	1630	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	SEAGULL	1261	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	LANDSCAPE	799	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
0.452	n/a	WORD	226	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	BED	110	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
4.314	n/a	WORD	2157	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	TOASTER	1472	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
10.092	n/a	REC_START	5046	n/a	LTP098	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11.44	n/a	REC_WORD	5720	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	LANDSCAPE	799	n/a	0	n/a	n/a	n/a	n/a	n/a
12.272	n/a	REC_WORD	6136	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	BED	110	n/a	0	n/a	n/a	n/a	n/a	n/a
12.96	n/a	REC_WORD	6480	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	TOASTER	1472	n/a	0	n/a	n/a	n/a	n/a	n/a
13.68	n/a	REC_WORD	6840	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	0	SEAGULL	1261	n/a	1	n/a	n/a	n/a	n/a	n/a
14.612	n/a	REC_WORD	7306	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	3	2	1	UMPIRE	1535	n/a	1	n/a	n/a	n/a	n/a	n/a
