onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.44677734375	n/a	SESS_START	7059	n/a	LTP403	VFFR	2	n/a	n/a	n/a	0
42.07763671875	n/a	PRACTICE_WORD	86175	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	0	RHINO	-1	1
43.4775390625	n/a	PRACTICE_WORD_OFF	89042	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	0	RHINO	-1	1
43.4775390625	n/a	PRACTICE_REC_START	89042	n/a	LTP403	VFFR	2	0	RHINO	-1	0
43.91943359375	n/a	PRACTICE_REC_WORD	89947	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	0	RHINO	n/a	1
46.4931640625	n/a	PRACTICE_REC_STOP	95218	n/a	LTP403	VFFR	2	0	RHINO	-1	1
48.29345703125	n/a	PRACTICE_WORD	98905	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	1	BEAM	-1	0
49.6103515625	n/a	PRACTICE_WORD_OFF	101602	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	1	BEAM	-1	0
49.6103515625	n/a	PRACTICE_REC_START	101602	n/a	LTP403	VFFR	2	1	BEAM	-1	0
51.33837890625	n/a	PRACTICE_REC_WORD	105141	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	1	BEAM	n/a	0
52.6103515625	n/a	PRACTICE_REC_STOP	107746	n/a	LTP403	VFFR	2	1	BEAM	-1	0
54.14306640625	n/a	PRACTICE_WORD	110885	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	2	DOG	480	0
55.9091796875	n/a	PRACTICE_WORD_OFF	114502	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	2	DOG	480	0
55.9091796875	n/a	PRACTICE_REC_START	114502	n/a	LTP403	VFFR	2	2	DOG	480	0
56.96630859375	n/a	PRACTICE_REC_WORD	116667	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	2	DOG	n/a	0
58.9091796875	n/a	PRACTICE_REC_STOP	120646	n/a	LTP403	VFFR	2	2	DOG	480	0
60.64306640625	n/a	PRACTICE_WORD	124197	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	3	ICON	-1	0
61.8759765625	n/a	PRACTICE_WORD_OFF	126722	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	3	ICON	-1	0
61.8759765625	n/a	PRACTICE_REC_START	126722	n/a	LTP403	VFFR	2	3	ICON	-1	0
62.9267578125	n/a	PRACTICE_REC_WORD	128874	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	3	ICON	n/a	0
64.8759765625	n/a	PRACTICE_REC_STOP	132866	n/a	LTP403	VFFR	2	3	ICON	-1	0
66.49169921875	n/a	PRACTICE_WORD	136175	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	4	FLOOD	-1	0
67.74169921875	n/a	PRACTICE_REC_START	138735	n/a	LTP403	VFFR	2	4	FLOOD	-1	0
67.74169921875	n/a	PRACTICE_WORD_OFF	138735	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	4	FLOOD	-1	0
69.0478515625	n/a	PRACTICE_REC_WORD	141410	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	4	FLOOD	n/a	0
70.7587890625	n/a	PRACTICE_REC_STOP	144914	n/a	LTP403	VFFR	2	4	FLOOD	-1	0
72.341796875	n/a	PRACTICE_WORD	148156	wordpools/wasnorm_wordpool_576.txt	LTP403	VFFR	2	5	MIRROR	899	0
