mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
15627	START	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15660	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	5	3	1	1
17191	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	14	4	3	7
18473	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	12	4	2	6
19704	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	14	7	3	4
20902	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	13	3	6	4
22217	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	11	2	4	5
23482	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	24	7	9	8
25196	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	12	8	2	2
26262	STOP	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60760	DISTRACTOR	n/a	LTP133	ltpFR2	10	1	n/a	n/a	n/a	n/a	0	0	0
60761	START	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60794	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	14	8	2	4
62357	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	12	1	9	2
63556	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	19	9	7	3
65353	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	19	3	7	9
66519	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	15	4	8	3
67717	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	17	5	3	9
69398	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	16	6	2	8
70945	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	23	9	5	9
72359	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	20	5	7	8
73608	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	12	2	9	1
74956	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	21	8	7	6
76421	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	5	3	1	1
77719	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	11	1	4	6
79267	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	15	2	6	7
80548	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	19	7	7	5
81779	PROB	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	19	9	8	2
84761	STOP	n/a	LTP133	ltpFR2	10	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
85624	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	TABLET	1427	n/a	n/a	0	0	0
88070	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	FIREMAN	569	n/a	n/a	0	0	0
90666	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	CLAMP	316	n/a	n/a	0	0	0
93263	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	DRIVER	499	n/a	n/a	0	0	0
95909	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	SOFTBALL	1343	n/a	n/a	0	0	0
98455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	BURGLAR	200	n/a	n/a	0	0	0
101168	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	PARENT	1013	n/a	n/a	0	0	0
103797	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	CRATER	400	n/a	n/a	0	0	0
106359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	SIDEWALK	1303	n/a	n/a	0	0	0
108873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	TURTLE	1522	n/a	n/a	0	0	0
111502	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	OINTMENT	974	n/a	n/a	0	0	0
114298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	THIEF	1456	n/a	n/a	0	0	0
117061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	POCKET	1093	n/a	n/a	0	0	0
119657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	TRIBE	1505	n/a	n/a	0	0	0
122303	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	DRUG	501	n/a	n/a	0	0	0
124733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	BADGE	68	n/a	n/a	0	0	0
127163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	AGENT	10	n/a	n/a	0	0	0
129892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	DUSTPAN	509	n/a	n/a	0	0	0
132488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	BUTCHER	203	n/a	n/a	0	0	0
135301	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	FRECKLE	602	n/a	n/a	0	0	0
137780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	FOREHEAD	592	n/a	n/a	0	0	0
140326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP133	ltpFR2	10	1	PUDDLE	1140	n/a	n/a	0	0	0
