mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
17415	START	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17431	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	17	8	7	2
19797	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	18	8	9	1
21081	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	1	8	3	6
22583	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	9	3	1	5
23967	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	21	5	9	7
25620	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	14	3	5	6
27071	PROB	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	19	7	7	5
28845	STOP	n/a	LTP322	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	HARP	689	n/a	n/a	0	0	0
63270	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	KIDNEY	776	n/a	n/a	0	0	0
65989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	PASTA	1021	n/a	n/a	0	0	0
68558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	SALAD	1224	n/a	n/a	0	0	0
71227	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	FOOT	590	n/a	n/a	0	0	0
73996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	ANKLE	24	n/a	n/a	0	0	0
76816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	BOX	159	n/a	n/a	0	0	0
79534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	GIFT	635	n/a	n/a	0	0	0
82036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	HORSE	719	n/a	n/a	0	0	0
84870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	COURSE	390	n/a	n/a	0	0	0
87390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	BRIEFCASE	175	n/a	n/a	0	0	0
90176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	COLONEL	348	n/a	n/a	0	0	0
92760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	CELLAR	267	n/a	n/a	0	0	0
95547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	DENTIST	447	n/a	n/a	0	0	0
98298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	WASP	1593	n/a	n/a	0	0	0
101084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	19	1	MONEY	908	n/a	n/a	0	0	0
