onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
222.676	n/a	SESS_START	111338	n/a	LTP069	ltpFR	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
311.424	n/a	WORD	155712	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	CLAM	315	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
315.4	n/a	WORD	157700	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	CHEF	290	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
319.508	n/a	WORD	159754	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
323.558	n/a	WORD	161779	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	BRACELET	163	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
327.724	n/a	WORD	163862	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	MOSS	918	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
331.64	n/a	WORD	165820	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRIEFCASE	175	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
335.506	n/a	WORD	167753	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	SUPERVISOR	1410	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
339.516	n/a	WORD	169758	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	DOVE	491	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
343.616	n/a	WORD	171808	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
347.49	n/a	WORD	173745	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	BRAN	167	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
351.614	n/a	WORD	175807	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SKULL	1320	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
355.806	n/a	WORD	177903	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SEAFOOD	1260	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
359.69	n/a	WORD	179845	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	PUDDING	1139	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
363.632	n/a	WORD	181816	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SEASHORE	1263	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
367.564	n/a	WORD	183782	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	TRANSPLANT	1496	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
371.572	n/a	WORD	185786	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRANCH	168	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
377.182	n/a	REC_START	188591	n/a	LTP069	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.726	n/a	REC_WORD	188863	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRANCH	168	n/a	1	n/a	n/a	n/a	n/a	n/a
378.526	n/a	REC_WORD	189263	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	TRANSPLANT	1496	n/a	0	n/a	n/a	n/a	n/a	n/a
379.598	n/a	REC_WORD	189799	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SEAFOOD	1260	n/a	0	n/a	n/a	n/a	n/a	n/a
380.426	n/a	REC_WORD	190213	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	SEASHORE	1263	n/a	1	n/a	n/a	n/a	n/a	n/a
383.748	n/a	REC_WORD	191874	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	CLAM	315	n/a	1	n/a	n/a	n/a	n/a	n/a
390.094	n/a	REC_WORD	195047	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	BRIEFCASE	175	n/a	0	n/a	n/a	n/a	n/a	n/a
393.246	n/a	REC_WORD	196623	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
395.536	n/a	REC_WORD	197768	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	OATMEAL	967	n/a	0	n/a	n/a	n/a	n/a	n/a
396.414	n/a	REC_WORD	198207	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	0	BRAN	167	n/a	0	n/a	n/a	n/a	n/a	n/a
398.934	n/a	REC_WORD	199467	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	MOSS	918	n/a	1	n/a	n/a	n/a	n/a	n/a
408.502	n/a	REC_WORD	204251	wordpools/wasnorm_wordpool.txt	LTP069	ltpFR	2	1	1	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
