mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
12697	START	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12729	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	13	6	4	3
14296	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	10	1	4	5
15665	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	14	1	5	8
17983	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	8	1	3	4
19585	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	10	3	3	4
21035	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	11	2	4	5
23317	STOP	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55132	DISTRACTOR	n/a	LTP250	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
55132	START	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55165	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	17	6	5	6
58034	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	20	6	5	9
60637	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	17	2	8	7
62405	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	10	4	2	4
64223	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	13	8	4	1
66041	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	22	9	8	5
68276	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	22	9	4	9
71246	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	15	4	9	2
74415	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	12	7	2	3
76267	PROB	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	16	6	8	2
77632	STOP	n/a	LTP250	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
80053	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	COUCH	386	n/a	n/a	0	0	0
82572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	DRESSER	496	n/a	n/a	0	0	0
85408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	PLUTO	1092	n/a	n/a	0	0	0
88210	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	INMATE	738	n/a	n/a	0	0	0
91030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	DIVER	476	n/a	n/a	0	0	0
93633	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SLIDE	1326	n/a	n/a	0	0	0
96284	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	ONION	977	n/a	n/a	0	0	0
98854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	GROUND	666	n/a	n/a	0	0	0
101372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	APRON	35	n/a	n/a	0	0	0
103892	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	LABEL	790	n/a	n/a	0	0	0
106460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	OZONE	996	n/a	n/a	0	0	0
108913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SHERIFF	1284	n/a	n/a	0	0	0
111364	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	POLICE	1098	n/a	n/a	0	0	0
113901	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	HAMPER	682	n/a	n/a	0	0	0
116703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	BUNNY	198	n/a	n/a	0	0	0
119304	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	FRANCE	601	n/a	n/a	0	0	0
121774	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SUNRISE	1407	n/a	n/a	0	0	0
124275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	RUG	1215	n/a	n/a	0	0	0
126762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	SERVANT	1271	n/a	n/a	0	0	0
129230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	PLAYGROUND	1087	n/a	n/a	0	0	0
131733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	CLOTHES	327	n/a	n/a	0	0	0
134484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	GRAPE	654	n/a	n/a	0	0	0
137136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	BODY	145	n/a	n/a	0	0	0
139873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP250	ltpFR2	14	1	MOP	916	n/a	n/a	0	0	0
