mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
33520	START	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
33551	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	-1	13	5	7	1
38117	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	-1	11	4	3	4
40448	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	-1	12	2	9	1
42831	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	-1	12	1	9	2
44496	STOP	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
110217	DISTRACTOR	n/a	LTP377	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
110218	START	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
110234	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	11	4	2	5
113299	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	11	3	7	1
115215	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	21	9	5	7
117763	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	20	7	5	8
120562	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	18	2	9	7
122677	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	18	8	3	7
125344	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	13	3	9	1
127193	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	10	3	5	2
128926	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	12	2	9	1
130841	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	12	8	2	1
134217	STOP	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
135339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	STALLION	1369	n/a	n/a	0	0	0
137905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	FOX	598	n/a	n/a	0	0	0
140519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	DUST	508	n/a	n/a	0	0	0
143186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	SHELTER	1282	n/a	n/a	0	0	0
145750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	SISTER	1312	n/a	n/a	0	0	0
148466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	SHRUB	1299	n/a	n/a	0	0	0
151149	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	BRANCH	168	n/a	n/a	0	0	0
153780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	WORKER	1621	n/a	n/a	0	0	0
156512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	AGENT	10	n/a	n/a	0	0	0
159179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	CASHEW	253	n/a	n/a	0	0	0
161727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	LIGHTNING	820	n/a	n/a	0	0	0
164193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	LASER	801	n/a	n/a	0	0	0
166641	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	MATCH	878	n/a	n/a	0	0	0
169440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	HOOK	715	n/a	n/a	0	0	0
171923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	CORAL	378	n/a	n/a	0	0	0
174604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	POSSUM	1112	n/a	n/a	0	0	0
177187	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	GHETTO	633	n/a	n/a	0	0	0
179668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	LION	827	n/a	n/a	0	0	0
182235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	PLUTO	1092	n/a	n/a	0	0	0
184884	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	HORNET	718	n/a	n/a	0	0	0
187465	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	CANDY	230	n/a	n/a	0	0	0
190215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	PEBBLE	1035	n/a	n/a	0	0	0
192646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	SALT	1229	n/a	n/a	0	0	0
195179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	TROUT	1511	n/a	n/a	0	0	0
196794	START	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
197622	DISTRACTOR	n/a	LTP377	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
197627	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	15	4	5	6
200775	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	14	9	1	4
202358	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	21	7	5	9
204192	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	8	2	2	4
206074	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	18	3	8	7
208090	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	10	7	2	1
210621	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	11	2	7	2
213321	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	24	9	8	7
215669	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	10	3	5	2
217585	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	11	3	7	1
220794	STOP	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
222733	REC_START	n/a	LTP377	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
223491	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	STALLION	1369	n/a	n/a	0	0	0
224491	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	<>	-1	n/a	n/a	0	0	0
225059	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	SHRUB	1299	n/a	n/a	0	0	0
226516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	SISTER	1312	n/a	n/a	0	0	0
228321	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	PEBBLE	1035	n/a	n/a	0	0	0
229881	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	1	LION	827	n/a	n/a	0	0	0
313176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	PILOT	1070	n/a	n/a	0	0	0
315924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	LUNCH	849	n/a	n/a	0	0	0
318389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	BANKER	84	n/a	n/a	0	0	0
320906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	MONSTER	912	n/a	n/a	0	0	0
323637	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	CURTAIN	427	n/a	n/a	0	0	0
326103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	PARENT	1013	n/a	n/a	0	0	0
328668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	CRICKET	408	n/a	n/a	0	0	0
331134	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	GRILL	661	n/a	n/a	0	0	0
333799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	JURY	766	n/a	n/a	0	0	0
336448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	DOLPHIN	483	n/a	n/a	0	0	0
339164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	ROBIN	1199	n/a	n/a	0	0	0
341712	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	MAILBOX	857	n/a	n/a	0	0	0
344312	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	RECORD	1176	n/a	n/a	0	0	0
346994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	FIDDLE	561	n/a	n/a	0	0	0
349592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	PISTOL	1075	n/a	n/a	0	0	0
352158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	DANCER	437	n/a	n/a	0	0	0
354739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	TUTU	1524	n/a	n/a	0	0	0
357555	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	POSTAGE	1113	n/a	n/a	0	0	0
360353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	BODY	145	n/a	n/a	0	0	0
363137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	COFFEE	341	n/a	n/a	0	0	0
365768	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	COCOON	339	n/a	n/a	0	0	0
368234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	CLOCK	325	n/a	n/a	0	0	0
370900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	PLAYGROUND	1087	n/a	n/a	0	0	0
373647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	SCALLOP	1242	n/a	n/a	0	0	0
375265	START	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
376200	DISTRACTOR	n/a	LTP377	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
376214	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	11	6	3	2
378946	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	15	3	4	8
381345	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	6	2	2	2
382577	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	9	1	2	6
384626	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	14	1	8	5
386575	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	25	9	8	8
391140	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	13	5	6	2
393823	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	18	5	8	5
395771	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	11	2	6	3
398292	STOP	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
401120	REC_START	n/a	LTP377	ltpFR2	1	2	n/a	n/a	n/a	n/a	0	0	0
402320	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	SCALLOP	1242	n/a	n/a	0	0	0
404535	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	COCOON	339	n/a	n/a	0	0	0
422497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	PILOT	1070	n/a	n/a	0	0	0
463942	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	2	FOREHEAD	592	n/a	n/a	0	0	0
491561	DISTRACTOR	n/a	LTP377	ltpFR2	1	3	n/a	n/a	n/a	n/a	0	0	0
491561	START	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
491578	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	11	5	3	3
493477	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	20	6	6	8
495409	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	4	1	1	2
497126	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	24	9	7	8
500125	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	15	6	3	6
502890	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	19	4	7	8
505139	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	15	1	8	6
506771	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	18	2	9	7
508420	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	19	8	2	9
510053	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	8	4	1	3
511435	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	21	8	4	9
513434	PROB	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	13	3	9	1
515344	STOP	n/a	LTP377	ltpFR2	1	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
516766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	POCKET	1093	n/a	n/a	0	0	0
519515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	PARSLEY	1016	n/a	n/a	0	0	0
522148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	CLOUD	328	n/a	n/a	0	0	0
524863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	BACKBONE	66	n/a	n/a	0	0	0
527595	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	MARROW	872	n/a	n/a	0	0	0
530161	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	CHAUFFEUR	283	n/a	n/a	0	0	0
532792	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	JELLY	755	n/a	n/a	0	0	0
535458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	OINTMENT	974	n/a	n/a	0	0	0
537924	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	COMPASS	358	n/a	n/a	0	0	0
540622	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	LIPSTICK	829	n/a	n/a	0	0	0
543105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	BIKE	125	n/a	n/a	0	0	0
545570	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	CARROT	249	n/a	n/a	0	0	0
548203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	MATTRESS	879	n/a	n/a	0	0	0
550701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	CELLAR	267	n/a	n/a	0	0	0
553483	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	LUGGAGE	847	n/a	n/a	0	0	0
556216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	HANDBAG	684	n/a	n/a	0	0	0
558998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	SCOTCH	1251	n/a	n/a	0	0	0
561814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP377	ltpFR2	1	3	PUPPY	1144	n/a	n/a	0	0	0
