mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP074	ltpFR	17	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51172	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	FUGITIVE	612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
55314	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	ARCHITECT	36	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
59389	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	CORPORATION	382	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
63530	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	ROOMMATE	1207	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
67497	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	SILVERWARE	1308	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
71321	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	SNACK	1331	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
75254	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	SAW	1239	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
79103	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
83028	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	HATCHET	691	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86903	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	QUILL	1150	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91002	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	ARTIST	43	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95127	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	OPERA	978	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99311	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	1	HUSBAND	728	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
103194	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	TOOL	1480	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107068	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	OUTLAW	989	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111084	WORD	wordpools/wasnorm_wordpool.txt	LTP074	ltpFR	17	1	0	GIFT	635	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
