mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP251	ltpFR	17	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
25500	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	TAG	1429	1	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
29448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	ATTIRE	57	3	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
33464	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	FLEA	577	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
37496	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	KNOB	787	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
41644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	RANCH	1166	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
45526	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
49491	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	EWE	542	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
53670	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	BRACES	164	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
57856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	TOOTHBRUSH	1482	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
61737	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	FENCE	560	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
65685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	TRUCK	1512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69650	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	FEATHER	557	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73779	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	PLUMBER	1091	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77963	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	BASKETBALL	96	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
82098	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	SHEEP	1278	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
86214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	1	LIMOUSINE	824	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
92020	REC_START	n/a	LTP251	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
92800	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	TAG	1429	n/a	0	n/a	n/a	n/a	n/a	n/a
93759	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	17	1	0	FLEA	577	n/a	0	n/a	n/a	n/a	n/a	n/a
