onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
30.2958984375	n/a	SESS_START	62046	n/a	LTP418	VFFR	0	n/a	n/a	n/a	0
206.21630859375	n/a	PRACTICE_WORD	422331	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	0	RHINO	-1	0
207.58447265625	n/a	PRACTICE_WORD_OFF	425133	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	0	RHINO	-1	0
207.58447265625	n/a	PRACTICE_REC_START	425133	n/a	LTP418	VFFR	0	0	RHINO	-1	0
208.72314453125	n/a	PRACTICE_REC_WORD	427465	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	0	RHINO	n/a	0
210.58447265625	n/a	PRACTICE_REC_STOP	431277	n/a	LTP418	VFFR	0	0	RHINO	-1	0
212.583984375	n/a	PRACTICE_WORD	435372	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	1	BEAM	-1	1
214.05029296875	n/a	PRACTICE_WORD_OFF	438375	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	1	BEAM	-1	1
214.05029296875	n/a	PRACTICE_REC_START	438375	n/a	LTP418	VFFR	0	1	BEAM	-1	0
214.8603515625	n/a	PRACTICE_REC_WORD	440034	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	1	BEAM	n/a	1
217.06591796875	n/a	PRACTICE_REC_STOP	444551	n/a	LTP418	VFFR	0	1	BEAM	-1	1
218.6162109375	n/a	PRACTICE_WORD	447726	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	2	DOG	480	1
220.2490234375	n/a	PRACTICE_WORD_OFF	451070	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	2	DOG	480	1
220.2490234375	n/a	PRACTICE_REC_START	451070	n/a	LTP418	VFFR	0	2	DOG	480	0
220.9208984375	n/a	PRACTICE_REC_WORD	452446	wordpools/wasnorm_wordpool_576.txt	LTP418	VFFR	0	2	DOG	n/a	1
