onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
-0.00048828125	n/a	SESS_START	-1	n/a	LTP432	VFFR	3	n/a	n/a	n/a	0
14.49462890625	n/a	PRACTICE_WORD	29685	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	0	RHINO	-1	1
16.07861328125	n/a	PRACTICE_WORD_OFF	32929	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	0	RHINO	-1	1
16.07861328125	n/a	PRACTICE_REC_START	32929	n/a	LTP432	VFFR	3	0	RHINO	-1	0
16.82568359375	n/a	PRACTICE_REC_WORD	34459	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	0	RHINO	n/a	1
47.7919921875	n/a	PRACTICE_REC_STOP	97878	n/a	LTP432	VFFR	3	0	RHINO	-1	1
49.67578125	n/a	PRACTICE_WORD	101736	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	1	BEAM	-1	0
51.1259765625	n/a	PRACTICE_WORD_OFF	104706	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	1	BEAM	-1	0
51.1259765625	n/a	PRACTICE_REC_START	104706	n/a	LTP432	VFFR	3	1	BEAM	-1	0
54.14306640625	n/a	PRACTICE_REC_STOP	110885	n/a	LTP432	VFFR	3	1	BEAM	-1	0
54.14306640625	n/a	PRACTICE_REC_WORD_VV	110885	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	1	<>	n/a	0
56.10888671875	n/a	PRACTICE_WORD	114911	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	2	DOG	480	0
57.3916015625	n/a	PRACTICE_WORD_OFF	117538	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	2	DOG	480	0
57.3916015625	n/a	PRACTICE_REC_START	117538	n/a	LTP432	VFFR	3	2	DOG	480	0
58.52685546875	n/a	PRACTICE_REC_WORD	119863	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	2	DOG	n/a	0
60.3916015625	n/a	PRACTICE_REC_STOP	123682	n/a	LTP432	VFFR	3	2	DOG	480	0
62.1416015625	n/a	PRACTICE_WORD	127266	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	3	ICON	-1	0
63.3916015625	n/a	PRACTICE_WORD_OFF	129826	wordpools/wasnorm_wordpool_576.txt	LTP432	VFFR	3	3	ICON	-1	0
63.3916015625	n/a	PRACTICE_REC_START	129826	n/a	LTP432	VFFR	3	3	ICON	-1	0
