onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
260.834	n/a	SESS_START	130417	n/a	LTP268	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
309.956	n/a	WORD	154978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	FOLLOWER	589	1	1	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
313.9	n/a	WORD	156950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	POLITICIAN	1099	1	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
317.928	n/a	WORD	158964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	ORCHID	982	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
322.072	n/a	WORD	161036	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	MOON	914	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
326.016	n/a	WORD	163008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	DOOR	486	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
330.026	n/a	WORD	165013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	KNOB	787	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
334.07	n/a	WORD	167035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	STEREO	1378	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
338.264	n/a	WORD	169132	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	THICKET	1455	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
342.324	n/a	WORD	171162	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
346.336	n/a	WORD	173168	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	0	MASCARA	875	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
350.478	n/a	WORD	175239	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP268	ltpFR	4	1	1	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
