mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP123	ltpFR	19	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
52089	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CANARY	227	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
56071	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	TYPIST	1532	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
59936	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	REFRIGERATOR	1179	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
63926	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	RADISH	1158	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67792	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	VIOLA	1570	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
71608	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	CANNON	232	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75731	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	FEATHER	557	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
79938	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83936	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	ROOF	1205	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88026	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	FLUTE	585	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
92017	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	RECORD	1176	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
95898	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	OX	994	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100022	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	CONTRACTOR	369	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
103871	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CABIN	211	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107728	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CROW	414	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111594	WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CAGE	218	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
117634	REC_START	n/a	LTP123	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118168	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CAGE	218	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118836	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CANARY	227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119584	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
120217	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	FEATHER	557	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121126	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	CABIN	211	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121914	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	1	TYPIST	1532	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
122742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	CONTRACTOR	369	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123746	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
124746	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP123	ltpFR	19	1	n/a	NUT	965	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
