mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
17678	START	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17708	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	19	4	8	7
19891	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	21	7	5	9
21773	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	16	3	5	8
23207	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	12	2	6	4
24522	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	20	6	7	7
25955	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	15	5	2	8
27205	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	9	6	2	1
28983	STOP	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
60472	DISTRACTOR	n/a	LTP344	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
60473	START	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
60489	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	20	4	9	7
62971	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	19	8	4	7
64404	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	16	5	9	2
65920	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	17	7	7	3
67220	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	21	4	8	9
68685	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	19	4	7	8
72050	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	13	9	3	1
73550	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	19	7	7	5
74899	PROB	n/a	LTP344	ltpFR2	6	n/a	n/a	n/a	1	10	5	1	4
