mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
16328	START	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16358	PROB	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	20	9	3	8
19257	PROB	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	18	9	7	2
21389	PROB	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	13	8	3	2
22773	PROB	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	18	7	4	7
24305	PROB	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	13	6	4	3
25722	PROB	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	19	8	3	8
27484	STOP	n/a	LTP336	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
97288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	PATIENT	1024	n/a	n/a	0	0	0
100088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	EGYPT	519	n/a	n/a	0	0	0
102552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	TUNNEL	1519	n/a	n/a	0	0	0
105102	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	MARROW	872	n/a	n/a	0	0	0
107550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	SKILLET	1317	n/a	n/a	0	0	0
110167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	OYSTER	995	n/a	n/a	0	0	0
112899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	SNACK	1331	n/a	n/a	0	0	0
115630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	LUNCH	849	n/a	n/a	0	0	0
118295	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	AIRPORT	13	n/a	n/a	0	0	0
120929	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	SUBWAY	1400	n/a	n/a	0	0	0
123576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	GOBLIN	645	n/a	n/a	0	0	0
126358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	COSTUME	383	n/a	n/a	0	0	0
129125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	TRACTOR	1493	n/a	n/a	0	0	0
131907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	12	1	NEUTRON	947	n/a	n/a	0	0	0
