onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
247.816	n/a	SESS_START	123908	n/a	LTP252	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296.204	n/a	WORD	148102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	ROBE	1198	n/a	n/a	2	0.422607421875	0.5869140625	0	lower	amplitud.ttf
297.49	n/a	KEY_MSG	148745	n/a	LTP252	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
300.418	n/a	WORD	150209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	TURTLE	1522	n/a	2	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
304.4	n/a	WORD	152200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	TOAST	1471	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
308.366	n/a	WORD	154183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	OWNER	993	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
312.348	n/a	WORD	156174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	BANKER	84	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
316.412	n/a	WORD	158206	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	BAY	102	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
320.278	n/a	WORD	160139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	STEAM	1375	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
324.36	n/a	WORD	162180	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	TORTOISE	1486	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
328.21	n/a	WORD	164105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	UNIFORM	1539	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
332.388	n/a	WORD	166194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	0	BEDROOM	111	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
336.222	n/a	WORD	168111	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	PEPPER	1047	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
340.138	n/a	WORD	170069	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	COUSIN	392	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
344.25	n/a	WORD	172125	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	NUCLEUS	961	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
348.084	n/a	WORD	174042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	POPE	1105	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
351.982	n/a	WORD	175991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	COLONEL	348	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
355.814	n/a	WORD	177907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	4	1	1	SERGEANT	1269	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
