mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
18827	START	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
18858	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	16	2	8	6
20440	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	18	8	7	3
21939	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	13	2	3	8
23622	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	15	8	5	2
24971	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	15	5	4	6
26505	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	10	4	2	4
28270	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	11	5	5	1
29446	STOP	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63919	DISTRACTOR	n/a	LTP361	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
63919	START	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
63935	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	18	8	8	2
65701	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	17	4	4	9
67767	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	18	8	2	8
68983	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	22	8	7	7
70848	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	10	1	4	5
72248	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	20	6	5	9
75413	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	11	7	2	2
77079	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	18	4	8	6
80010	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	18	4	9	5
81493	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	16	6	8	2
82693	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	15	3	9	3
84142	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	13	6	3	4
86257	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	14	5	5	4
87326	STOP	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
88989	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	MASK	876	n/a	n/a	0	0	0
91705	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CLOTHES	327	n/a	n/a	0	0	0
94353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CANYON	235	n/a	n/a	0	0	0
97169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	LASER	801	n/a	n/a	0	0	0
99667	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	PISTOL	1075	n/a	n/a	0	0	0
102333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CUSTARD	429	n/a	n/a	0	0	0
104981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	JELLO	754	n/a	n/a	0	0	0
107480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CONVICT	371	n/a	n/a	0	0	0
110229	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	AWARD	63	n/a	n/a	0	0	0
112878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	NAPKIN	937	n/a	n/a	0	0	0
115527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	POCKET	1093	n/a	n/a	0	0	0
118092	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	COIN	343	n/a	n/a	0	0	0
120907	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	LACE	792	n/a	n/a	0	0	0
123639	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	WAITER	1580	n/a	n/a	0	0	0
126088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	PATIENT	1024	n/a	n/a	0	0	0
128703	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	BIKE	125	n/a	n/a	0	0	0
131418	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	VALLEY	1545	n/a	n/a	0	0	0
134084	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	BABY	64	n/a	n/a	0	0	0
136550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CARRIAGE	248	n/a	n/a	0	0	0
139064	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	SUMMIT	1405	n/a	n/a	0	0	0
141813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	GARDEN	623	n/a	n/a	0	0	0
144578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	KITCHEN	778	n/a	n/a	0	0	0
147244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	BASEMENT	94	n/a	n/a	0	0	0
150009	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	SLOPE	1328	n/a	n/a	0	0	0
151625	START	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
152543	DISTRACTOR	n/a	LTP361	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
152558	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	23	7	9	7
155473	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	14	2	7	5
159105	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	17	8	4	5
160704	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	27	9	9	9
162436	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	23	6	8	9
164818	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	8	5	2	1
167201	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	20	6	9	5
170415	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	16	7	5	4
172481	PROB	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	11	1	4	6
174398	STOP	n/a	LTP361	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
177547	REC_START	n/a	LTP361	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
180705	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	SUMMIT	1405	n/a	n/a	0	0	0
181786	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	SLOPE	1328	n/a	n/a	0	0	0
183753	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	GARDEN	623	n/a	n/a	0	0	0
184834	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CANYON	235	n/a	n/a	0	0	0
185865	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	VALLEY	1545	n/a	n/a	0	0	0
187792	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CONVICT	371	n/a	n/a	0	0	0
190163	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	AWARD	63	n/a	n/a	0	0	0
191369	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	POCKET	1093	n/a	n/a	0	0	0
192614	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	NAPKIN	937	n/a	n/a	0	0	0
194195	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	MASK	876	n/a	n/a	0	0	0
197275	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CLOTHES	327	n/a	n/a	0	0	0
199531	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	PISTOL	1075	n/a	n/a	0	0	0
200642	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	LASER	801	n/a	n/a	0	0	0
203920	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	CUSTARD	429	n/a	n/a	0	0	0
205103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	JELLO	754	n/a	n/a	0	0	0
207018	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	PATIENT	1024	n/a	n/a	0	0	0
208312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	BIKE	125	n/a	n/a	0	0	0
209762	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	1	BABY	64	n/a	n/a	0	0	0
268000	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	2	CREATURE	403	n/a	n/a	0	0	0
270682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	2	FEMALE	559	n/a	n/a	0	0	0
273198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP361	ltpFR2	7	2	EUROPE	541	n/a	n/a	0	0	0
