onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
245.032	n/a	SESS_START	122516	n/a	LTP276	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
368.218	n/a	WORD	184109	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	FLY	586	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
372.384	n/a	WORD	186192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	BEETLE	116	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376.4	n/a	WORD	188200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	COUGAR	387	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
380.348	n/a	WORD	190174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	MONGOOSE	909	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
384.246	n/a	WORD	192123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	SHELTER	1282	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
388.43	n/a	WORD	194215	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	BABY	64	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
392.428	n/a	WORD	196214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	POWDER	1117	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
396.442	n/a	WORD	198221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	CLAMP	316	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
400.376	n/a	WORD	200188	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	FRIAR	605	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
404.524	n/a	WORD	202262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	CHURCH	307	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
408.488	n/a	WORD	204244	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	ATTIC	56	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.52	n/a	WORD	206260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	NAIL	936	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
416.454	n/a	WORD	208227	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	BOTTLE	153	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
420.352	n/a	WORD	210176	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	DESK	452	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
424.55	n/a	WORD	212275	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	TYPEWRITER	1531	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
428.766	n/a	WORD	214383	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	PANTHER	1009	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
434.606	n/a	REC_START	217303	n/a	LTP276	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
435.638	n/a	REC_WORD	217819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	PANTHER	1009	n/a	1	n/a	n/a	n/a	n/a	n/a
436.114	n/a	REC_WORD	218057	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	COUGAR	387	n/a	1	n/a	n/a	n/a	n/a	n/a
436.474	n/a	REC_WORD	218237	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	FLY	586	n/a	0	n/a	n/a	n/a	n/a	n/a
437.024	n/a	REC_WORD	218512	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	BEETLE	116	n/a	0	n/a	n/a	n/a	n/a	n/a
438.01	n/a	REC_WORD	219005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	FRIAR	605	n/a	1	n/a	n/a	n/a	n/a	n/a
438.88	n/a	REC_WORD	219440	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	CHURCH	307	n/a	1	n/a	n/a	n/a	n/a	n/a
440.578	n/a	REC_WORD	220289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	MONGOOSE	909	n/a	1	n/a	n/a	n/a	n/a	n/a
442.578	n/a	REC_WORD	221289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	TYPEWRITER	1531	n/a	1	n/a	n/a	n/a	n/a	n/a
443.548	n/a	REC_WORD	221774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	0	CLAMP	316	n/a	0	n/a	n/a	n/a	n/a	n/a
448.188	n/a	REC_WORD	224094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	DESK	452	n/a	0	n/a	n/a	n/a	n/a	n/a
448.754	n/a	REC_WORD	224377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	1	BABY	64	n/a	1	n/a	n/a	n/a	n/a	n/a
505.342	n/a	REC_WORD_VV	252671	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.562	n/a	WORD	261781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	BUCKLE	185	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
527.678	n/a	WORD	263839	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	PELT	1040	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
531.542	n/a	WORD	265771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	DICE	461	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
535.742	n/a	WORD	267871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	RIB	1188	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
539.94	n/a	WORD	269970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
544.108	n/a	WORD	272054	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
547.938	n/a	WORD	273969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	CATHEDRAL	260	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
551.972	n/a	WORD	275986	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	STAIRS	1367	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
555.936	n/a	WORD	277968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	STEW	1380	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
560.136	n/a	WORD	280068	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	BOAT	144	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
564.284	n/a	WORD	282142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	SPY	1360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
568.166	n/a	WORD	284083	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	COP	376	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
572.014	n/a	WORD	286007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	RATTLE	1170	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
576.012	n/a	WORD	288006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	SERPENT	1270	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
579.91	n/a	WORD	289955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	TREE	1502	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
583.79	n/a	WORD	291895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	RAFT	1159	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
589.734	n/a	REC_START	294867	n/a	LTP276	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
590.53	n/a	REC_WORD	295265	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	STEW	1380	n/a	1	n/a	n/a	n/a	n/a	n/a
591.008	n/a	REC_WORD	295504	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	RAFT	1159	n/a	1	n/a	n/a	n/a	n/a	n/a
591.548	n/a	REC_WORD	295774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	RATTLE	1170	n/a	0	n/a	n/a	n/a	n/a	n/a
593.544	n/a	REC_WORD	296772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	BOAT	144	n/a	0	n/a	n/a	n/a	n/a	n/a
598.418	n/a	REC_WORD	299209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	TREE	1502	n/a	1	n/a	n/a	n/a	n/a	n/a
601.144	n/a	REC_WORD	300572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	COP	376	n/a	1	n/a	n/a	n/a	n/a	n/a
604.046	n/a	REC_WORD	302023	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	MOTHER	921	n/a	1	n/a	n/a	n/a	n/a	n/a
606.272	n/a	REC_WORD	303136	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	0	CATHEDRAL	260	n/a	1	n/a	n/a	n/a	n/a	n/a
617.246	n/a	REC_WORD	308623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	PELT	1040	n/a	0	n/a	n/a	n/a	n/a	n/a
619.104	n/a	REC_WORD	309552	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	BUCKLE	185	n/a	0	n/a	n/a	n/a	n/a	n/a
622.862	n/a	REC_WORD	311431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	2	1	DICE	461	n/a	0	n/a	n/a	n/a	n/a	n/a
743.268	n/a	WORD	371634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	SIBLING	1301	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
747.132	n/a	WORD	373566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	ATMOSPHERE	54	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
751.032	n/a	WORD	375516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	MULE	931	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
755.146	n/a	WORD	377573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	LIGHTER	819	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
759.18	n/a	WORD	379590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	SANDPAPER	1231	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
763.246	n/a	WORD	381623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	SALAD	1224	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
767.26	n/a	WORD	383630	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	BROCCOLI	176	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
771.292	n/a	WORD	385646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	CAMEL	223	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
775.308	n/a	WORD	387654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	SUGAR	1401	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
779.24	n/a	WORD	389620	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	CANDY	230	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
783.238	n/a	WORD	391619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	CHIMNEY	301	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
787.052	n/a	WORD	393526	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
790.918	n/a	WORD	395459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	PITCHFORK	1078	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
795.032	n/a	WORD	397516	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	PASTRY	1022	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
799.166	n/a	WORD	399583	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	STUMP	1396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
803.214	n/a	WORD	401607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	BUSH	202	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
809.038	n/a	REC_START	404519	n/a	LTP276	ltpFR	4	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
809.548	n/a	REC_WORD	404774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	BUSH	202	n/a	1	n/a	n/a	n/a	n/a	n/a
809.904	n/a	REC_WORD	404952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	STUMP	1396	n/a	1	n/a	n/a	n/a	n/a	n/a
810.496	n/a	REC_WORD	405248	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	SANDPAPER	1231	n/a	0	n/a	n/a	n/a	n/a	n/a
820.746	n/a	REC_WORD	410373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	SUGAR	1401	n/a	0	n/a	n/a	n/a	n/a	n/a
821.474	n/a	REC_WORD	410737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	CANDY	230	n/a	0	n/a	n/a	n/a	n/a	n/a
841.028	n/a	REC_WORD	420514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	BUSH	202	n/a	1	n/a	n/a	n/a	n/a	n/a
849.134	n/a	REC_WORD	424567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	3	1	BROCCOLI	176	n/a	0	n/a	n/a	n/a	n/a	n/a
951.414	n/a	WORD	475707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	TOURIST	1488	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
955.496	n/a	WORD	477748	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	PENGUIN	1044	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
959.444	n/a	WORD	479722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	EAGLE	512	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
963.476	n/a	WORD	481738	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	LODGE	839	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
967.376	n/a	WORD	483688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	MASK	876	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
971.206	n/a	WORD	485603	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
975.306	n/a	WORD	487653	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	SUPERMARKET	1409	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
979.388	n/a	WORD	489694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	BREAD	170	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
983.52	n/a	WORD	491760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	NET	946	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
987.502	n/a	WORD	493751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	CLOVE	329	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
991.634	n/a	WORD	495817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	ALLEY	15	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
995.582	n/a	WORD	497791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	TELESCOPE	1446	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
999.48	n/a	WORD	499740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	MOSS	918	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
1003.58	n/a	WORD	501790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	MEADOW	881	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1007.746	n/a	WORD	503873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	SALMON	1227	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1011.846	n/a	WORD	505923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	GALAXY	617	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
1017.668	n/a	REC_START	508834	n/a	LTP276	ltpFR	4	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1018.528	n/a	REC_WORD	509264	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	GALAXY	617	n/a	0	n/a	n/a	n/a	n/a	n/a
1018.976	n/a	REC_WORD	509488	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	SALMON	1227	n/a	1	n/a	n/a	n/a	n/a	n/a
1020.354	n/a	REC_WORD	510177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	SUPERMARKET	1409	n/a	0	n/a	n/a	n/a	n/a	n/a
1021.298	n/a	REC_WORD	510649	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	n/a	WIG	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1022.484	n/a	REC_WORD	511242	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	MEADOW	881	n/a	0	n/a	n/a	n/a	n/a	n/a
1027.68	n/a	REC_WORD	513840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	1	TOURIST	1488	n/a	1	n/a	n/a	n/a	n/a	n/a
1034.124	n/a	REC_WORD	517062	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	EAGLE	512	n/a	1	n/a	n/a	n/a	n/a	n/a
1039.818	n/a	REC_WORD	519909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	SILVERWARE	1308	n/a	0	n/a	n/a	n/a	n/a	n/a
1042.332	n/a	REC_WORD	521166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	4	4	0	ALLEY	15	n/a	1	n/a	n/a	n/a	n/a	n/a
