onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
223.19970703125	n/a	SESS_START	457113	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
235.71826171875	n/a	START	482751	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
235.74853515625	n/a	PROB	482813	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	11	1	8	2
237.19921875	n/a	PROB	485784	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	17	3	5	9
239.43115234375	n/a	PROB	490355	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	19	6	7	6
241.0810546875	n/a	PROB	493734	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	15	5	5	5
242.26513671875	n/a	PROB	496159	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	13	3	1	9
243.68115234375	n/a	PROB	499059	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	14	5	4	5
245.0478515625	n/a	PROB	501858	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	21	7	9	4
247.576171875	n/a	STOP	507036	n/a	LTP387	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
278.6630859375	n/a	WORD	570702	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	GREASE	660	n/a	n/a	0	0	0
281.1640625	n/a	WORD	575824	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	PIANO	1057	n/a	n/a	0	0	0
283.89599609375	n/a	WORD	581419	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	PICTURE	1061	n/a	n/a	0	0	0
286.462890625	n/a	WORD	586676	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	SCULPTURE	1258	n/a	n/a	0	0	0
288.99560546875	n/a	WORD	591863	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	TRACTOR	1493	n/a	n/a	0	0	0
291.5625	n/a	WORD	597120	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	ARMY	39	n/a	n/a	0	0	0
294.11376953125	n/a	WORD	602345	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	PATIENT	1024	n/a	n/a	0	0	0
296.87841796875	n/a	WORD	608007	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	CHILD	299	n/a	n/a	0	0	0
299.4794921875	n/a	WORD	613334	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	SLIDE	1326	n/a	n/a	0	0	0
302.12939453125	n/a	WORD	618761	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	ISLAND	745	n/a	n/a	0	0	0
304.912109375	n/a	WORD	624460	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	CLAMP	316	n/a	n/a	0	0	0
307.62841796875	n/a	WORD	630023	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	PISTON	1076	n/a	n/a	0	0	0
310.31201171875	n/a	WORD	635519	wordpools/wasnorm_wordpool_576.txt	LTP387	ltpFR2	21	1	PARSLEY	1016	n/a	n/a	0	0	0
