mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP243	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
159729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	CHURCH	307	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
163577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	DIME	466	5	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
167676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	DOLLAR	482	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
171590	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	CITIZEN	312	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
175639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	CONTINENT	367	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
179550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	BUNNY	198	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
183382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	BROCCOLI	176	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
187250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	CHEESE	289	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
191215	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	POPE	1105	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
195444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	DUNGEON	507	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
199613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	FELLOW	558	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
203490	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	STAKE	1368	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
207326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	CAKE	219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
211520	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	ARENA	37	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
215523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	TORTOISE	1486	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
219571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	SALOON	1228	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
225395	REC_START	n/a	LTP243	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226921	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	SALOON	1228	n/a	1	n/a	n/a	n/a	n/a	n/a
227824	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	TORTOISE	1486	n/a	1	n/a	n/a	n/a	n/a	n/a
228642	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	n/a	COIN	343	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229600	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	0	DOLLAR	482	n/a	0	n/a	n/a	n/a	n/a	n/a
230528	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	POPE	1105	n/a	1	n/a	n/a	n/a	n/a	n/a
231411	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	ARENA	37	n/a	0	n/a	n/a	n/a	n/a	n/a
232653	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP243	ltpFR	2	1	1	CONTINENT	367	n/a	0	n/a	n/a	n/a	n/a	n/a
