onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
401.63	n/a	SESS_START	200815	n/a	LTP252	ltpFR	18	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
432.758	n/a	WORD	216379	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
436.788	n/a	WORD	218394	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	SILK	1307	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
440.702	n/a	WORD	220351	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	COTTON	385	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
444.704	n/a	WORD	222352	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	MILK	895	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
448.87	n/a	WORD	224435	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	PICNIC	1060	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
453.018	n/a	WORD	226509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	CUSHION	428	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
456.964	n/a	WORD	228482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	BANQUET	86	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
460.996	n/a	WORD	230498	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	FOLDER	588	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
465.114	n/a	WORD	232557	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	ROOT	1210	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
469.13	n/a	WORD	234565	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	0	HEDGE	699	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
473.094	n/a	WORD	236547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	PERSON	1052	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
477.108	n/a	WORD	238554	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	COUGAR	387	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
481.256	n/a	WORD	240628	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	FAUCET	555	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
485.394	n/a	WORD	242697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	CANOE	233	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
489.274	n/a	WORD	244637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	AGENT	10	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
493.254	n/a	WORD	246627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	LEOPARD	812	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
498.928	n/a	REC_START	249464	n/a	LTP252	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.722	n/a	REC_WORD	250361	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP252	ltpFR	18	1	1	LEOPARD	812	n/a	1	n/a	n/a	n/a	n/a	n/a
